case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
11687,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,2.404974036045662e-21,1.285031454574167e-10
11688,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,2.402860062374561e-21,1.285031454574167e-10
11689,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,2.412055744690939e-21,1.285031454574167e-10
11690,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,2.427335245115167e-21,1.285031454574167e-10
11691,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,2.440166706061518e-21,1.285031454574167e-10
11692,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,2.465947148317330e-21,1.285031454574167e-10
11693,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,2.492409958794421e-21,1.285031454574167e-10
11694,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,2.529632285149992e-21,1.285031454574167e-10
11695,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,2.567912868716647e-21,1.285031454574167e-10
11696,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,1.709660925186249e-06,2.999232709772845e-21,1.285031454574167e-10
11697,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,1.709660925186249e-06,2.642212408107111e-21,1.285031454574167e-10
11698,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,4.374404353262611e-21,1.285031454574167e-10
11699,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,5.781743429305972e-21,1.285031454574167e-10
11700,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,7.034416260384578e-21,1.285031454574167e-10
11701,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,7.443437803740310e-21,1.285031454574167e-10
11702,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,7.616522258819072e-21,1.285031454574167e-10
11703,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,8.342906445333824e-21,1.285031454574167e-10
11704,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,8.713302987878643e-21,1.285031454574167e-10
11705,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,9.124881543126065e-21,1.285031454574167e-10
11706,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,9.488874459720825e-21,1.285031454574167e-10
11707,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,9.827365885806635e-21,1.285031454574167e-10
11708,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.014084306890035e-20,1.285031454574167e-10
11709,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.035157167540771e-20,1.285031454574167e-10
11710,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.056965006752192e-20,1.285031454574167e-10
11711,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.069523546171939e-20,1.285031454574167e-10
11712,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.102410911434682e-20,1.285031454574167e-10
11713,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.133259559695375e-20,1.285031454574167e-10
11714,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.167301111827267e-20,1.285031454574167e-10
11715,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.196767874028809e-20,1.285031454574167e-10
11716,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.207197758950285e-20,1.285031454574167e-10
11717,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.230082690366448e-20,1.285031454574167e-10
11718,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.254829725468331e-20,1.285031454574167e-10
11719,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.262612844385663e-20,1.285031454574167e-10
11720,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.314526346609479e-20,1.285031454574167e-10
11721,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.336099959884783e-20,1.285031454574167e-10
11722,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.356559033496808e-20,1.285031454574167e-10
11723,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.377854197490606e-20,1.285031454574167e-10
11724,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.443735640315435e-20,1.285031454574167e-10
11725,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.477364575770580e-20,1.285031454574167e-10
11726,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.489884443880911e-20,1.285031454574167e-10
11727,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.492011290216092e-20,1.285031454574167e-10
11728,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.511201390310313e-20,1.285031454574167e-10
11729,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.525378700677440e-20,1.285031454574167e-10
11730,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.515211170997647e-20,1.285031454574167e-10
11731,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.523981216070437e-20,1.285031454574167e-10
11732,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.570719666560918e-20,1.285031454574167e-10
11733,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.579728101432614e-20,1.285031454574167e-10
11734,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.584452977194280e-20,1.285031454574167e-10
11735,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.635025841970719e-20,1.285031454574167e-10
11736,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.692623773060965e-20,1.285031454574167e-10
11737,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.690739515752047e-20,1.285031454574167e-10
11738,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.688486742328782e-20,1.285031454574167e-10
11739,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.742919215799774e-20,1.285031454574167e-10
11740,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.787443848881462e-20,1.285031454574167e-10
11741,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.755340386353839e-20,1.285031454574167e-10
11742,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.745445720954529e-20,1.285031454574167e-10
11743,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.782877011458606e-20,1.285031454574167e-10
11744,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.766879331062035e-20,1.285031454574167e-10
11745,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.774000557902139e-20,1.285031454574167e-10
11746,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.776159549568478e-20,1.285031454574167e-10
11747,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.758170846340926e-20,1.285031454574167e-10
11748,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.793623397870668e-20,1.285031454574167e-10
11749,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.812901533232079e-20,1.285031454574167e-10
11750,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.812743797278649e-20,1.285031454574167e-10
11751,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.775584579355943e-20,1.285031454574167e-10
11752,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.820810782732909e-20,1.285031454574167e-10
11753,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.840053408817205e-20,1.285031454574167e-10
11754,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.817986941334774e-20,1.285031454574167e-10
11755,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.825756979090799e-20,1.285031454574167e-10
11756,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.817588356514325e-20,1.285031454574167e-10
11757,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.797224572159415e-20,1.285031454574167e-10
11758,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.860823098589603e-20,1.285031454574167e-10
11759,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.851004747639113e-20,1.285031454574167e-10
11760,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.838725252232500e-20,1.285031454574167e-10
11761,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.867747116357113e-20,1.285031454574167e-10
11762,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.869152281455076e-20,1.285031454574167e-10
11763,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.829407878760779e-20,1.285031454574167e-10
11764,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.859007237822344e-20,1.285031454574167e-10
11765,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.881321210551376e-20,1.285031454574167e-10
11766,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.943840754526419e-20,1.285031454574167e-10
11767,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.906407329069949e-20,1.285031454574167e-10
11768,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.863829791952746e-20,1.285031454574167e-10
11769,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.889671440959812e-20,1.285031454574167e-10
11770,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.913870908887785e-20,1.285031454574167e-10
11771,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.917637374938163e-20,1.285031454574167e-10
11772,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.965456781589594e-20,1.285031454574167e-10
11773,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.937397710547447e-20,1.285031454574167e-10
11774,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.960392673580003e-20,1.285031454574167e-10
11775,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.953605258680183e-20,1.285031454574167e-10
11776,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.947948502181526e-20,1.285031454574167e-10
11777,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.969104996745534e-20,1.285031454574167e-10
11778,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.947556457781797e-20,1.285031454574167e-10
11779,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.922772098522064e-20,1.285031454574167e-10
11780,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.985009912456207e-20,1.285031454574167e-10
11781,2.508385354801877e-08,7.029355558393801e-08,3.225352387934988e-07,4.878532940059796e-07,3.519455466302187e-05,0.000000000000000e+00,1.997988966545753e-20,1.285031454574167e-10
