case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
33922,1.478564573709799e-07,4.064746703866548e-07,3.615550535847155e-07,5.468996149553100e-07,1.005952445197100e-04,0.000000000000000e+00,1.756375000248324e-20,8.432489704613161e-11
33923,1.478564573709799e-07,4.064746703866548e-07,3.615550535847155e-07,5.468996149553100e-07,1.005952445197100e-04,0.000000000000000e+00,1.762211254662340e-20,8.432489704613161e-11
33924,1.478564573709799e-07,4.064746703866548e-07,3.615550535847155e-07,5.468996149553100e-07,1.005952445197100e-04,0.000000000000000e+00,1.736330276197244e-20,8.432489704613161e-11
33925,1.478564573709799e-07,4.064746703866548e-07,3.615550535847155e-07,5.468996149553100e-07,1.005952445197100e-04,0.000000000000000e+00,1.727459282653658e-20,8.432489704613161e-11
33926,1.478564573709799e-07,4.064746703866548e-07,3.615550535847155e-07,5.468996149553100e-07,1.005952445197100e-04,0.000000000000000e+00,1.664000575592591e-20,8.432489704613161e-11
33927,1.478564573709799e-07,4.064746703866548e-07,3.615550535847155e-07,5.468996149553100e-07,1.005952445197100e-04,0.000000000000000e+00,1.713142174471372e-20,8.432489704613161e-11
33928,1.478564573709799e-07,4.064746703866548e-07,3.615550535847155e-07,5.468996149553100e-07,1.005952445197100e-04,0.000000000000000e+00,1.728760562451421e-20,8.432489704613161e-11
33929,1.478564573709799e-07,4.064746703866548e-07,3.615550535847155e-07,5.468996149553100e-07,1.005952445197100e-04,0.000000000000000e+00,1.735205108734960e-20,8.432489704613161e-11
33930,1.478564573709799e-07,4.064746703866548e-07,3.615550535847155e-07,5.468996149553100e-07,1.005952445197100e-04,0.000000000000000e+00,1.736746558181315e-20,8.432489704613161e-11
33931,1.478564573709799e-07,4.064746703866548e-07,3.615550535847155e-07,5.468996149553100e-07,1.005952445197100e-04,0.000000000000000e+00,1.713489533008011e-20,8.432489704613161e-11
33932,1.478564573709799e-07,4.064746703866548e-07,3.615550535847155e-07,5.468996149553100e-07,1.005952445197100e-04,0.000000000000000e+00,1.666201937300585e-20,8.432489704613161e-11
33933,1.478564573709799e-07,4.064746703866548e-07,3.615550535847155e-07,5.468996149553100e-07,1.005952445197100e-04,0.000000000000000e+00,1.561933301899759e-20,8.432489704613161e-11
33934,1.478564573709799e-07,4.064746703866548e-07,3.615550535847155e-07,5.468996149553100e-07,1.005952445197100e-04,0.000000000000000e+00,1.535095692576385e-20,8.432489704613161e-11
33935,1.478564573709799e-07,4.064746703866548e-07,3.615550535847155e-07,5.468996149553100e-07,1.005952445197100e-04,0.000000000000000e+00,1.479063952892896e-20,8.432489704613161e-11
33936,1.478564573709799e-07,4.064746703866548e-07,3.615550535847155e-07,5.468996149553100e-07,1.005952445197100e-04,0.000000000000000e+00,1.403008535802349e-20,8.432489704613161e-11
33937,1.478564573709799e-07,4.064746703866548e-07,3.615550535847155e-07,5.468996149553100e-07,1.005952445197100e-04,0.000000000000000e+00,1.255566835307030e-20,8.432489704613161e-11
33938,1.478564573709799e-07,4.064746703866548e-07,3.615550535847155e-07,5.468996149553100e-07,1.005952445197100e-04,0.000000000000000e+00,6.103685082149978e-21,8.432489704613161e-11
33939,1.478564573709799e-07,4.064746703866548e-07,3.615550535847155e-07,5.468996149553100e-07,1.005952445197100e-04,0.000000000000000e+00,6.084645523030764e-21,8.432489704613161e-11
33940,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,6.070474190837530e-21,1.145410755401055e-10
33941,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,6.048262651046626e-21,1.145410755401055e-10
33942,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,6.000259513162172e-21,1.145410755401055e-10
33943,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,5.948446779173666e-21,1.145410755401055e-10
33944,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,5.888762332352808e-21,1.145410755401055e-10
33945,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,5.761249577827093e-21,1.145410755401055e-10
33946,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,5.647459715205512e-21,1.145410755401055e-10
33947,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,5.620183074710099e-21,1.145410755401055e-10
33948,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,5.551805594316586e-21,1.145410755401055e-10
33949,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,5.465603520743439e-21,1.145410755401055e-10
33950,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,5.398006445064644e-21,1.145410755401055e-10
33951,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,5.326673263344820e-21,1.145410755401055e-10
33952,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,5.234773907721351e-21,1.145410755401055e-10
33953,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,5.192689013795857e-21,1.145410755401055e-10
33954,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,5.117153014758429e-21,1.145410755401055e-10
33955,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,8.631966272648612e-23,1.145410755401055e-10
33956,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,3.908059607029036e-21,1.145410755401055e-10
33957,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,3.934568327360799e-21,1.145410755401055e-10
33958,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,3.936511576441130e-21,1.145410755401055e-10
33959,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,3.945909158538307e-21,1.145410755401055e-10
33960,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,3.955699925858170e-21,1.145410755401055e-10
33961,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,3.953200737809485e-21,1.145410755401055e-10
33962,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,3.962885859784389e-21,1.145410755401055e-10
33963,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,3.967981518233984e-21,1.145410755401055e-10
33964,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,3.999382078162311e-21,1.145410755401055e-10
33965,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,4.265695007701309e-21,1.145410755401055e-10
33966,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,5.418581065821897e-21,1.145410755401055e-10
33967,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,6.453375751090792e-21,1.145410755401055e-10
33968,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,7.401775655680107e-21,1.145410755401055e-10
33969,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,8.099391029633326e-21,1.145410755401055e-10
33970,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,8.862375279239132e-21,1.145410755401055e-10
33971,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,9.475521311244668e-21,1.145410755401055e-10
33972,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,9.956975241138947e-21,1.145410755401055e-10
33973,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.052521228339923e-20,1.145410755401055e-10
33974,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.088159170987902e-20,1.145410755401055e-10
33975,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.135545884847278e-20,1.145410755401055e-10
33976,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.154200940157646e-20,1.145410755401055e-10
33977,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.201548176299884e-20,1.145410755401055e-10
33978,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.253628639016151e-20,1.145410755401055e-10
33979,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.302666280063621e-20,1.145410755401055e-10
33980,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.340288002548697e-20,1.145410755401055e-10
33981,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.365306466618174e-20,1.145410755401055e-10
33982,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.403210144068065e-20,1.145410755401055e-10
33983,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.445313267958863e-20,1.145410755401055e-10
33984,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.478353227322916e-20,1.145410755401055e-10
33985,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.510209021936396e-20,1.145410755401055e-10
33986,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.550830857955498e-20,1.145410755401055e-10
33987,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.582210395435962e-20,1.145410755401055e-10
33988,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.634018026482740e-20,1.145410755401055e-10
33989,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.705682731056645e-20,1.145410755401055e-10
33990,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.745780780932532e-20,1.145410755401055e-10
33991,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.804808406259096e-20,1.145410755401055e-10
33992,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.721752765087902e-20,1.145410755401055e-10
33993,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.860324713777097e-20,1.145410755401055e-10
33994,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.937256114094149e-20,1.145410755401055e-10
33995,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.008696573055073e-20,1.145410755401055e-10
33996,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.048760388073340e-20,1.145410755401055e-10
33997,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.968373563887405e-20,1.145410755401055e-10
33998,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,1.979416770601203e-20,1.145410755401055e-10
33999,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.028351662005565e-20,1.145410755401055e-10
34000,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.085532068783611e-20,1.145410755401055e-10
34001,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.132973502101661e-20,1.145410755401055e-10
34002,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.206779095190883e-20,1.145410755401055e-10
34003,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.197644882756218e-20,1.145410755401055e-10
34004,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.112226037473223e-20,1.145410755401055e-10
34005,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.116541960258959e-20,1.145410755401055e-10
34006,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.081377970337276e-20,1.145410755401055e-10
34007,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.208922722514974e-20,1.145410755401055e-10
34008,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.281970938045745e-20,1.145410755401055e-10
34009,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.307132241164273e-20,1.145410755401055e-10
34010,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.217706344398201e-20,1.145410755401055e-10
34011,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.238886831881777e-20,1.145410755401055e-10
34012,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.293410092538238e-20,1.145410755401055e-10
34013,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.352029120295131e-20,1.145410755401055e-10
34014,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.329857682055310e-20,1.145410755401055e-10
34015,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.438798271465666e-20,1.145410755401055e-10
34016,1.643959454512272e-07,4.399461162645549e-07,4.420872330232466e-07,6.689187570936643e-07,8.319211352698694e-05,0.000000000000000e+00,2.444440616436473e-20,1.145410755401055e-10
