case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
12965,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12966,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12967,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12968,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12969,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12970,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12971,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12972,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12973,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12974,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12975,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12976,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12977,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12978,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12979,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12980,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12981,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12982,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12983,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12984,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12985,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12986,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12987,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12988,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12989,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,1.773142140491079e-06,8.333333333333334e-12,1.475494585882364e-10
12990,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12991,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12992,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12993,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12994,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12995,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12996,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,1.773142140491079e-06,8.333333333333334e-12,1.475494585882364e-10
12997,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12998,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
12999,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13000,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13001,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13002,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13003,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13004,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13005,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,1.773142140491079e-06,8.333333333333334e-12,1.475494585882364e-10
13006,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13007,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13008,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13009,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,1.773142140491079e-06,8.333333333333334e-12,1.475494585882364e-10
13010,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13011,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,1.773142140491079e-06,8.333333333333334e-12,1.475494585882364e-10
13012,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13013,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13014,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13015,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13016,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13017,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13018,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13019,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13020,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13021,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13022,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13023,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,1.773142140491079e-06,8.333333333333334e-12,1.475494585882364e-10
13024,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13025,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13026,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13027,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13028,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13029,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13030,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13031,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13032,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13033,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13034,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13035,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,1.773142140491079e-06,8.333333333333334e-12,1.475494585882364e-10
13036,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,1.773142140491079e-06,8.333333333333334e-12,1.475494585882364e-10
13037,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13038,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13039,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13040,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13041,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13042,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13043,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13044,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13045,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13046,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13047,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13048,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13049,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13050,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13051,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13052,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13053,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13054,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,8.333333333333334e-12,1.475494585882364e-10
13055,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,1.574290755640781e-16,1.475494585882364e-10
13056,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,9.013680798107185e-13,1.475494585882364e-10
13057,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,5.850917433614731e-12,1.475494585882364e-10
13058,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,1.158741664936136e-06,1.475494585882364e-10
13059,5.328064264228787e-08,4.366420098570859e-08,3.108443775144729e-07,7.521390329344115e-07,5.857565261974412e-06,0.000000000000000e+00,9.558367972614824e-07,1.475494585882364e-10
