case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
11030,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,7.624607858418389e-24,0.000000000000000e+00
11031,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,1.089107908383422e-23,0.000000000000000e+00
11032,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,9.930963725303694e-24,0.000000000000000e+00
11033,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,9.298898720313162e-24,0.000000000000000e+00
11034,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,8.099676917405166e-24,0.000000000000000e+00
11035,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,6.319510289403091e-24,0.000000000000000e+00
11036,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,4.866985571177545e-24,0.000000000000000e+00
11037,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,4.630065306858484e-24,0.000000000000000e+00
11038,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,4.393017865629928e-24,0.000000000000000e+00
11039,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,4.935594579709471e-24,0.000000000000000e+00
11040,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,5.409660620986270e-24,0.000000000000000e+00
11041,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,6.144593377861922e-24,0.000000000000000e+00
11042,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,5.674770211068584e-24,0.000000000000000e+00
11043,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,5.665530957480412e-24,0.000000000000000e+00
11044,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,8.191127291045976e-24,0.000000000000000e+00
11045,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,4.539130414523230e-24,0.000000000000000e+00
11046,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,3.719813443559548e-24,0.000000000000000e+00
11047,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,4.180269874631751e-24,0.000000000000000e+00
11048,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,4.907571450746752e-24,0.000000000000000e+00
11049,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,4.182599863133584e-24,0.000000000000000e+00
11050,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,3.475856248243299e-24,0.000000000000000e+00
11051,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,3.240887045493629e-24,0.000000000000000e+00
11052,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,3.093138671391030e-24,0.000000000000000e+00
11053,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.890902664481494e-24,0.000000000000000e+00
11054,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.915640109732902e-24,0.000000000000000e+00
11055,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.812219029099812e-24,0.000000000000000e+00
11056,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.688852056844472e-24,0.000000000000000e+00
11057,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.677365172604381e-24,0.000000000000000e+00
11058,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.684044415067845e-24,0.000000000000000e+00
11059,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.752183333131741e-24,0.000000000000000e+00
11060,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.547027092974620e-24,0.000000000000000e+00
11061,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.413184473280754e-24,0.000000000000000e+00
11062,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.374618507657563e-24,0.000000000000000e+00
11063,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.507407458783116e-24,0.000000000000000e+00
11064,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.637685920598147e-24,0.000000000000000e+00
11065,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.627272697622990e-24,0.000000000000000e+00
11066,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.428543306944703e-24,0.000000000000000e+00
11067,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.445439918891404e-24,0.000000000000000e+00
11068,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.307635720224412e-24,0.000000000000000e+00
11069,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.151210499868448e-24,0.000000000000000e+00
11070,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.044028990988233e-24,0.000000000000000e+00
11071,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,1.833194990072178e-24,5.384066724717232e-05
11072,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,1.894213137148370e-24,0.000000000000000e+00
11073,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,1.918772456578953e-24,0.000000000000000e+00
11074,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,1.937871676665514e-24,0.000000000000000e+00
11075,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.015983990024585e-24,0.000000000000000e+00
11076,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.095243883814096e-24,0.000000000000000e+00
11077,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.079930688304444e-24,0.000000000000000e+00
11078,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.141039985192346e-24,5.384066724717232e-05
11079,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.190248084667606e-24,0.000000000000000e+00
11080,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.236250434260585e-24,0.000000000000000e+00
11081,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.259720499490936e-24,0.000000000000000e+00
11082,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.315048449806539e-24,0.000000000000000e+00
11083,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.344911471543854e-24,0.000000000000000e+00
11084,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,6.598210526708906e-07,2.634280760202973e-24,0.000000000000000e+00
11085,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.496986310543939e-24,0.000000000000000e+00
11086,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,6.598210526708906e-07,2.350392889952252e-24,0.000000000000000e+00
11087,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.271708343581805e-24,0.000000000000000e+00
11088,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.254580463250379e-24,0.000000000000000e+00
11089,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.425914258482114e-24,0.000000000000000e+00
11090,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.620886623617837e-24,0.000000000000000e+00
11091,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.753985484756896e-24,0.000000000000000e+00
11092,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.261115673075854e-24,0.000000000000000e+00
11093,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,1.927609888793700e-24,0.000000000000000e+00
11094,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,1.737093482269645e-24,0.000000000000000e+00
11095,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,1.856023910216874e-24,0.000000000000000e+00
11096,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,1.703597565763623e-24,0.000000000000000e+00
11097,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.169898524878250e-24,0.000000000000000e+00
11098,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.530324906124186e-24,0.000000000000000e+00
11099,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.666571701684900e-24,0.000000000000000e+00
11100,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.782529240087111e-24,0.000000000000000e+00
11101,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.369475906835972e-24,0.000000000000000e+00
11102,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,3.033656937094552e-24,0.000000000000000e+00
11103,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,3.223988976959838e-24,0.000000000000000e+00
11104,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.330521915530260e-24,0.000000000000000e+00
11105,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.112857172699584e-24,0.000000000000000e+00
11106,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.436632616634894e-24,0.000000000000000e+00
11107,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.572688128499981e-24,0.000000000000000e+00
11108,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.407336366762763e-24,0.000000000000000e+00
11109,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,2.551957961142568e-24,0.000000000000000e+00
11110,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,6.413552083250382e-24,0.000000000000000e+00
11111,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,6.598210526708906e-07,1.035441162748422e-23,0.000000000000000e+00
11112,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,1.120284405409416e-23,0.000000000000000e+00
11113,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,6.598210526708906e-07,7.806417547629896e-24,0.000000000000000e+00
11114,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,7.204510288976708e-24,0.000000000000000e+00
11115,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,1.507486249150869e-23,0.000000000000000e+00
11116,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,1.288837379086847e-23,0.000000000000000e+00
11117,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,1.135683079186910e-23,0.000000000000000e+00
11118,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,8.522909118308082e-24,0.000000000000000e+00
11119,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,8.520869799199985e-24,0.000000000000000e+00
11120,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,1.237684127606283e-23,0.000000000000000e+00
11121,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,1.324629172347722e-23,0.000000000000000e+00
11122,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,0.000000000000000e+00,1.156173236152309e-23,0.000000000000000e+00
11123,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,6.598210526708906e-07,1.568631888400239e-23,0.000000000000000e+00
11124,5.769137489693338e-08,1.662448370909262e-07,2.655348446913918e-07,4.013166367533994e-07,1.043310452743062e-06,6.598210526708906e-07,1.308412658886550e-23,0.000000000000000e+00
