case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
41661,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,4.548621686643640e-24,0.000000000000000e+00
41662,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,4.170071134263556e-24,0.000000000000000e+00
41663,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,8.126892693605979e-07,3.609177755818197e-24,0.000000000000000e+00
41664,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.453398919843952e-24,0.000000000000000e+00
41665,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,8.126892693605979e-07,4.133790782289044e-24,0.000000000000000e+00
41666,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,8.126892693605979e-07,3.382256611091356e-24,0.000000000000000e+00
41667,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.148627468120548e-24,0.000000000000000e+00
41668,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.369261742007743e-24,0.000000000000000e+00
41669,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,8.126892693605979e-07,3.816008843131586e-24,0.000000000000000e+00
41670,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.838998878050126e-24,0.000000000000000e+00
41671,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.884067685860050e-24,0.000000000000000e+00
41672,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.825239033822235e-24,0.000000000000000e+00
41673,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.788612273136978e-24,0.000000000000000e+00
41674,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.846047459611407e-24,0.000000000000000e+00
41675,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.431202790104461e-24,0.000000000000000e+00
41676,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.209833383950488e-24,0.000000000000000e+00
41677,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.109430063658765e-24,0.000000000000000e+00
41678,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,8.126892693605979e-07,3.531837913851658e-24,0.000000000000000e+00
41679,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.348946544959948e-24,0.000000000000000e+00
41680,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.238734602656614e-24,0.000000000000000e+00
41681,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,8.126892693605979e-07,3.176203710806032e-24,0.000000000000000e+00
41682,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.244829425171245e-24,0.000000000000000e+00
41683,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.289443891164709e-24,0.000000000000000e+00
41684,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.133024764817527e-24,0.000000000000000e+00
41685,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.300440799631329e-24,0.000000000000000e+00
41686,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.669006789736054e-24,0.000000000000000e+00
41687,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.599195907543010e-24,0.000000000000000e+00
41688,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.909181740600625e-24,0.000000000000000e+00
41689,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.927454578798224e-24,0.000000000000000e+00
41690,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.924041744276536e-24,0.000000000000000e+00
41691,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,4.092103236463728e-24,0.000000000000000e+00
41692,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.521273029585391e-24,0.000000000000000e+00
41693,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.614515821835133e-24,0.000000000000000e+00
41694,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.311522608991203e-24,0.000000000000000e+00
41695,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.698754122672031e-24,0.000000000000000e+00
41696,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.414772747490319e-24,0.000000000000000e+00
41697,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.351583012626726e-24,0.000000000000000e+00
41698,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.414057308192843e-24,0.000000000000000e+00
41699,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.151519360265723e-24,0.000000000000000e+00
41700,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.645273809780849e-24,0.000000000000000e+00
41701,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,5.109339582738541e-24,0.000000000000000e+00
41702,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,5.164827378564444e-24,0.000000000000000e+00
41703,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,5.027655971251826e-24,0.000000000000000e+00
41704,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,4.382356855858253e-24,0.000000000000000e+00
41705,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.831244299416175e-24,0.000000000000000e+00
41706,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,5.522920074257491e-24,0.000000000000000e+00
41707,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,8.201767645749272e-24,0.000000000000000e+00
41708,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,8.440295471647562e-24,0.000000000000000e+00
41709,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,1.150653633650744e-23,0.000000000000000e+00
41710,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.079341688848285e-23,0.000000000000000e+00
41711,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,2.569960132761663e-23,0.000000000000000e+00
41712,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,1.979916602812903e-23,0.000000000000000e+00
41713,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,1.821340396652664e-23,0.000000000000000e+00
41714,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,1.941641884505192e-23,0.000000000000000e+00
41715,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,1.438267577407078e-23,0.000000000000000e+00
41716,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,1.076531153068669e-23,0.000000000000000e+00
41717,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,1.014822859737884e-23,0.000000000000000e+00
41718,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,7.995621306072172e-24,0.000000000000000e+00
41719,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,6.571387076954013e-24,0.000000000000000e+00
41720,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,6.015329313909363e-24,0.000000000000000e+00
41721,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,5.347474060709902e-24,0.000000000000000e+00
41722,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,4.265519548218737e-24,0.000000000000000e+00
41723,4.052465981926048e-08,1.179566577595322e-07,2.514654647881116e-07,3.809361013910311e-07,9.533232624273734e-07,0.000000000000000e+00,3.253567930921829e-24,0.000000000000000e+00
41724,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,2.947167979863069e-24,0.000000000000000e+00
41725,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,2.746750790005667e-24,0.000000000000000e+00
41726,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,2.634997118735631e-24,0.000000000000000e+00
41727,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,2.534172302848821e-24,0.000000000000000e+00
41728,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,2.401994901228165e-24,0.000000000000000e+00
41729,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,2.241470464320177e-24,0.000000000000000e+00
41730,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,2.137997744342039e-24,0.000000000000000e+00
41731,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,2.036079132328919e-24,0.000000000000000e+00
41732,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,1.943533005815746e-24,0.000000000000000e+00
41733,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,6.274583355547323e-25,0.000000000000000e+00
41734,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,6.180655848023031e-25,0.000000000000000e+00
41735,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,6.195363643821318e-25,0.000000000000000e+00
41736,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,6.406238187424598e-25,0.000000000000000e+00
41737,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,6.708771973165114e-25,0.000000000000000e+00
41738,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,6.902288163940045e-25,0.000000000000000e+00
41739,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,7.922449373153440e-25,0.000000000000000e+00
41740,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,9.187799151625669e-25,0.000000000000000e+00
41741,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,8.901009844797339e-25,0.000000000000000e+00
41742,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,1.030482098791083e-24,0.000000000000000e+00
41743,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,1.245752291031674e-24,0.000000000000000e+00
41744,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,1.335702060589737e-24,0.000000000000000e+00
41745,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,1.500932047306022e-24,0.000000000000000e+00
41746,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,1.379803273421638e-24,0.000000000000000e+00
41747,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,1.521392205652066e-24,0.000000000000000e+00
41748,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,2.237384501778755e-24,0.000000000000000e+00
41749,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,2.483268766450225e-24,0.000000000000000e+00
41750,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,1.673067089876007e-24,0.000000000000000e+00
41751,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,1.639927672604364e-24,0.000000000000000e+00
41752,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,1.769271219937324e-24,0.000000000000000e+00
41753,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,2.118440966693576e-24,0.000000000000000e+00
41754,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,3.378872099882370e-24,0.000000000000000e+00
41755,3.561223110738789e-08,1.033588747946492e-07,2.266424634588986e-07,3.434529729479602e-07,8.123063755707998e-07,0.000000000000000e+00,3.674031725588638e-24,0.000000000000000e+00
