case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
19420,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,4.739574754702444e-23,0.000000000000000e+00
19421,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,5.275529087847181e-23,0.000000000000000e+00
19422,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,3.266708870469550e-23,0.000000000000000e+00
19423,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,4.343486225314609e-23,0.000000000000000e+00
19424,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,5.925576259725199e-23,0.000000000000000e+00
19425,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,6.216702695484986e-23,0.000000000000000e+00
19426,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,6.688131525670781e-23,0.000000000000000e+00
19427,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,7.199308929921816e-23,0.000000000000000e+00
19428,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,7.704663836254682e-23,0.000000000000000e+00
19429,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,8.228091566326809e-23,0.000000000000000e+00
19430,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,8.701334287782785e-23,0.000000000000000e+00
19431,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,9.114050520437852e-23,0.000000000000000e+00
19432,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,9.816650059094074e-23,0.000000000000000e+00
19433,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.031626252069410e-22,0.000000000000000e+00
19434,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.091336634517391e-22,0.000000000000000e+00
19435,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.174881605952490e-22,0.000000000000000e+00
19436,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.260694240979264e-22,0.000000000000000e+00
19437,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.359006708595179e-22,0.000000000000000e+00
19438,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.441767031158978e-22,0.000000000000000e+00
19439,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.503764540720053e-22,0.000000000000000e+00
19440,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.495031774325654e-22,0.000000000000000e+00
19441,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.560591792605902e-22,0.000000000000000e+00
19442,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.686435156193869e-22,0.000000000000000e+00
19443,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.733646181786836e-22,0.000000000000000e+00
19444,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.804319494144463e-22,0.000000000000000e+00
19445,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.785259021038300e-22,0.000000000000000e+00
19446,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.889762602444593e-22,0.000000000000000e+00
19447,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.871708162930599e-22,0.000000000000000e+00
19448,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.959841116198699e-22,0.000000000000000e+00
19449,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.951819368584817e-22,0.000000000000000e+00
19450,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.944457884960695e-22,0.000000000000000e+00
19451,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.045204657213379e-22,0.000000000000000e+00
19452,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.077982974863935e-22,0.000000000000000e+00
19453,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.185959906599660e-22,0.000000000000000e+00
19454,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.206308708460253e-22,0.000000000000000e+00
19455,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.272906809098134e-22,0.000000000000000e+00
19456,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.326818099959072e-22,3.954773931721624e-05
19457,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.290805222528602e-22,0.000000000000000e+00
19458,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.272552530079519e-22,3.954773931721624e-05
19459,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.292917107634173e-22,0.000000000000000e+00
19460,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.365347333618942e-22,0.000000000000000e+00
19461,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.397850318181493e-22,0.000000000000000e+00
19462,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.374572641509184e-22,0.000000000000000e+00
19463,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.478031660200080e-22,0.000000000000000e+00
19464,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.453704532449941e-22,0.000000000000000e+00
19465,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.492977224201871e-22,0.000000000000000e+00
19466,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.473756189487330e-22,0.000000000000000e+00
19467,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.543903695659742e-22,0.000000000000000e+00
19468,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.621950689268861e-22,0.000000000000000e+00
19469,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.486940514019299e-22,0.000000000000000e+00
19470,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.450649297417675e-22,0.000000000000000e+00
19471,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.423149916244256e-22,0.000000000000000e+00
19472,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.392120605626385e-22,0.000000000000000e+00
19473,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.404165062801921e-22,0.000000000000000e+00
19474,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.403442758232838e-22,0.000000000000000e+00
19475,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.249525289872253e-22,0.000000000000000e+00
19476,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.184288187814047e-22,3.954773931721624e-05
19477,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.157693640490859e-22,0.000000000000000e+00
19478,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.164754635916972e-22,0.000000000000000e+00
19479,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.120210566933762e-22,0.000000000000000e+00
19480,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.129853840159412e-22,3.954773931721624e-05
19481,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.022104231488366e-22,0.000000000000000e+00
19482,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.925811955180609e-22,0.000000000000000e+00
19483,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.848717602727364e-22,0.000000000000000e+00
19484,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.814612553819616e-22,0.000000000000000e+00
19485,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.795121692515662e-22,0.000000000000000e+00
19486,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.747150884480562e-22,0.000000000000000e+00
19487,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.686837134553622e-22,0.000000000000000e+00
19488,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.600491788261291e-22,0.000000000000000e+00
19489,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.545993498970580e-22,0.000000000000000e+00
19490,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.499547675181984e-22,0.000000000000000e+00
19491,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.453629229857585e-22,0.000000000000000e+00
19492,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.362829519310435e-22,0.000000000000000e+00
19493,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.296291438920398e-22,0.000000000000000e+00
19494,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.287937658812692e-22,0.000000000000000e+00
19495,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.279062023788586e-22,0.000000000000000e+00
19496,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.271098883051861e-22,0.000000000000000e+00
19497,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.135295803353542e-22,0.000000000000000e+00
19498,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.035620556521485e-22,0.000000000000000e+00
19499,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,9.632059421282656e-23,0.000000000000000e+00
19500,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,5.689491913045106e-07,8.361460232836650e-23,0.000000000000000e+00
19501,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,5.689491913045106e-07,9.217857359346147e-23,0.000000000000000e+00
19502,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,8.803849325831257e-23,0.000000000000000e+00
19503,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,9.012850134028530e-23,0.000000000000000e+00
19504,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,8.219341266958942e-23,0.000000000000000e+00
19505,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,7.138598335092073e-23,0.000000000000000e+00
19506,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,7.536267960158083e-23,0.000000000000000e+00
19507,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,6.572367309515631e-23,0.000000000000000e+00
19508,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,3.301502895970695e-23,0.000000000000000e+00
19509,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,5.689491913045106e-07,1.350328218514280e-23,0.000000000000000e+00
19510,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,5.689491913045106e-07,1.871830005748538e-23,0.000000000000000e+00
19511,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.413214450414133e-23,0.000000000000000e+00
19512,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,1.297628863839518e-23,0.000000000000000e+00
19513,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,7.474752856336164e-24,0.000000000000000e+00
19514,5.952424625901290e-08,1.605845597366590e-07,3.982934418928240e-07,6.008045430273181e-07,2.014729147154929e-06,0.000000000000000e+00,2.169676022863310e-23,3.954773931721624e-05
