case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
27586,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,8.000817875336179e-24,0.000000000000000e+00
27587,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,1.378898853993272e-23,0.000000000000000e+00
27588,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,1.483756059789433e-23,0.000000000000000e+00
27589,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,9.706055865578514e-24,0.000000000000000e+00
27590,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,7.619968170775723e-24,0.000000000000000e+00
27591,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,7.432709719476371e-24,0.000000000000000e+00
27592,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,9.791954860537126e-24,0.000000000000000e+00
27593,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,7.730794701868209e-24,0.000000000000000e+00
27594,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,7.020731842109212e-24,0.000000000000000e+00
27595,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,6.549169947565125e-24,0.000000000000000e+00
27596,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,6.155036016765923e-24,0.000000000000000e+00
27597,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,5.985869535730998e-24,0.000000000000000e+00
27598,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,5.805071143760702e-24,0.000000000000000e+00
27599,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,5.673426411964348e-24,0.000000000000000e+00
27600,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,5.580202625589042e-24,0.000000000000000e+00
27601,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,5.503166372837574e-24,0.000000000000000e+00
27602,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,5.449152241115164e-24,0.000000000000000e+00
27603,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,5.468336333265395e-24,0.000000000000000e+00
27604,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,5.394953773762342e-24,0.000000000000000e+00
27605,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,5.373339881706018e-24,0.000000000000000e+00
27606,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,5.149829382925395e-24,0.000000000000000e+00
27607,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,4.888499391368446e-24,0.000000000000000e+00
27608,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,4.722200165875402e-24,0.000000000000000e+00
27609,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,4.720416094299564e-24,0.000000000000000e+00
27610,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,4.694701751777046e-24,0.000000000000000e+00
27611,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,4.578657271330359e-24,0.000000000000000e+00
27612,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,3.262627727059790e-24,0.000000000000000e+00
27613,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,3.321786137130212e-24,0.000000000000000e+00
27614,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,3.425082140593628e-24,0.000000000000000e+00
27615,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,3.629764742839780e-24,0.000000000000000e+00
27616,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,3.813467387675940e-24,0.000000000000000e+00
27617,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,4.037425045257089e-24,0.000000000000000e+00
27618,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,4.256446975645481e-24,0.000000000000000e+00
27619,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,4.523771352006755e-24,0.000000000000000e+00
27620,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,4.828318782788080e-24,0.000000000000000e+00
27621,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,5.151983244068192e-24,0.000000000000000e+00
27622,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,5.589445996632528e-24,0.000000000000000e+00
27623,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,6.220033137931865e-24,0.000000000000000e+00
27624,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,6.974081239137014e-24,0.000000000000000e+00
27625,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,7.105217548984151e-24,0.000000000000000e+00
27626,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,8.061111463604482e-24,0.000000000000000e+00
27627,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,5.625429087954724e-07,9.001053882602166e-24,0.000000000000000e+00
27628,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,5.625429087954724e-07,8.178456249109430e-24,0.000000000000000e+00
27629,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,8.169768773790737e-24,0.000000000000000e+00
27630,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,9.042615480638566e-24,0.000000000000000e+00
27631,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,9.574353934213121e-24,0.000000000000000e+00
27632,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,9.438805335495832e-24,0.000000000000000e+00
27633,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,8.402130169597769e-24,0.000000000000000e+00
27634,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,8.032760008555358e-24,0.000000000000000e+00
27635,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,7.720390424127303e-24,0.000000000000000e+00
27636,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,7.143760162533004e-24,0.000000000000000e+00
27637,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,7.193917021982166e-24,0.000000000000000e+00
27638,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,1.403630111606353e-23,0.000000000000000e+00
27639,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,1.686091156986893e-23,0.000000000000000e+00
27640,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,2.234895983034830e-23,0.000000000000000e+00
27641,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,2.562499014892765e-23,0.000000000000000e+00
27642,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,2.814538684815567e-23,0.000000000000000e+00
27643,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,5.625429087954724e-07,3.146195847848448e-23,0.000000000000000e+00
27644,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,5.625429087954724e-07,2.540377184097878e-23,0.000000000000000e+00
27645,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,2.741776347202074e-23,0.000000000000000e+00
27646,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,3.619830465647570e-23,0.000000000000000e+00
27647,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,3.028454719823864e-23,0.000000000000000e+00
27648,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,2.658419408511454e-23,0.000000000000000e+00
27649,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,3.684362384081642e-23,0.000000000000000e+00
27650,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,5.275521025182643e-23,0.000000000000000e+00
27651,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,5.260003888780028e-23,0.000000000000000e+00
27652,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,5.796745444563831e-23,0.000000000000000e+00
27653,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,5.625429087954724e-07,6.326533984778574e-23,0.000000000000000e+00
27654,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,5.625429087954724e-07,4.045240523691098e-23,0.000000000000000e+00
27655,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,8.968418307359003e-23,0.000000000000000e+00
27656,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,5.625429087954724e-07,1.012693415572821e-22,0.000000000000000e+00
27657,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,9.433790351762548e-23,0.000000000000000e+00
27658,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,5.625429087954724e-07,8.297212284081240e-23,0.000000000000000e+00
27659,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,1.650253412184744e-22,0.000000000000000e+00
27660,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,5.136956422848688e-23,0.000000000000000e+00
27661,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,1.309523731209318e-22,0.000000000000000e+00
27662,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,5.625429087954724e-07,1.546890385752446e-22,0.000000000000000e+00
27663,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,5.625429087954724e-07,8.381242238335467e-23,0.000000000000000e+00
27664,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,2.546531249951620e-22,0.000000000000000e+00
27665,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,2.319356102991437e-22,0.000000000000000e+00
27666,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,3.220917267321957e-23,0.000000000000000e+00
27667,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,1.332965629454040e-22,0.000000000000000e+00
27668,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,2.646729880960868e-22,0.000000000000000e+00
27669,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,3.132583969871546e-22,0.000000000000000e+00
27670,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,2.507761497634942e-22,0.000000000000000e+00
27671,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,2.457947912230254e-22,3.977455458469430e-05
27672,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,2.034839561685502e-22,3.977455458469430e-05
27673,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,2.364630361854469e-22,0.000000000000000e+00
27674,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,2.476702473194846e-22,0.000000000000000e+00
27675,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,3.122754868868952e-22,0.000000000000000e+00
27676,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,3.238105525420366e-22,0.000000000000000e+00
27677,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,3.028876110728093e-22,0.000000000000000e+00
27678,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,3.741653083483206e-22,0.000000000000000e+00
27679,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,4.164821556636591e-22,0.000000000000000e+00
27680,2.181533447262491e-07,5.708132264528303e-07,4.677855099811560e-07,7.048022773005044e-07,5.359900322935214e-06,0.000000000000000e+00,4.672653146500198e-22,0.000000000000000e+00
