case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
34968,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,5.946914838170678e-23,0.000000000000000e+00
34969,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,5.728232429587362e-07,3.377595055112351e-22,0.000000000000000e+00
34970,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,5.728232429587362e-07,1.151044655250262e-22,0.000000000000000e+00
34971,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,5.728232429587362e-07,4.781103614253856e-22,0.000000000000000e+00
34972,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,5.728232429587362e-07,2.090313325728166e-22,0.000000000000000e+00
34973,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,4.584268808349324e-22,0.000000000000000e+00
34974,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,4.770722940477935e-22,0.000000000000000e+00
34975,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,4.669951528999551e-22,0.000000000000000e+00
34976,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.732695100042398e-22,0.000000000000000e+00
34977,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,8.562074220646411e-23,0.000000000000000e+00
34978,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.640569728935302e-23,0.000000000000000e+00
34979,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.493622920988905e-23,0.000000000000000e+00
34980,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.083159003767915e-22,0.000000000000000e+00
34981,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.032212811524262e-22,0.000000000000000e+00
34982,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.823796233609268e-22,0.000000000000000e+00
34983,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.096185537272326e-22,0.000000000000000e+00
34984,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.579804626929608e-22,0.000000000000000e+00
34985,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.219954472262148e-22,0.000000000000000e+00
34986,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.175677469895195e-23,0.000000000000000e+00
34987,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.027217092966994e-22,0.000000000000000e+00
34988,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.954845163926137e-22,0.000000000000000e+00
34989,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,3.644569375133903e-22,0.000000000000000e+00
34990,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.580623180352817e-22,0.000000000000000e+00
34991,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,5.728232429587362e-07,3.969090756573974e-22,0.000000000000000e+00
34992,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,5.728232429587362e-07,3.599869869974898e-22,0.000000000000000e+00
34993,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,3.447216578982090e-22,0.000000000000000e+00
34994,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,3.936666680985919e-22,0.000000000000000e+00
34995,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,3.760237347530109e-22,0.000000000000000e+00
34996,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,3.535961684851029e-22,0.000000000000000e+00
34997,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.739752939293373e-22,0.000000000000000e+00
34998,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.340306789084066e-22,0.000000000000000e+00
34999,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.814800386943200e-22,0.000000000000000e+00
35000,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.598795464575826e-22,0.000000000000000e+00
35001,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.676924366209729e-22,0.000000000000000e+00
35002,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.372340288503052e-22,0.000000000000000e+00
35003,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.944066913098596e-22,0.000000000000000e+00
35004,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.110944486331080e-22,0.000000000000000e+00
35005,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.000511645459498e-22,0.000000000000000e+00
35006,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.950310206992964e-22,0.000000000000000e+00
35007,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.875467224749613e-22,0.000000000000000e+00
35008,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.793193168035173e-22,0.000000000000000e+00
35009,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.630544862944019e-22,0.000000000000000e+00
35010,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.604161383448785e-22,0.000000000000000e+00
35011,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,5.728232429587362e-07,1.368067819841557e-22,0.000000000000000e+00
35012,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,5.728232429587362e-07,1.530242739640953e-22,0.000000000000000e+00
35013,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.349818898104255e-22,0.000000000000000e+00
35014,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.263542422429270e-22,0.000000000000000e+00
35015,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.161432788985802e-22,0.000000000000000e+00
35016,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.082932780114525e-22,0.000000000000000e+00
35017,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.032813980957096e-22,0.000000000000000e+00
35018,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,9.284278099937749e-23,0.000000000000000e+00
35019,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,8.674386195092568e-23,0.000000000000000e+00
35020,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,7.938302248082477e-23,0.000000000000000e+00
35021,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,7.222489210332795e-23,0.000000000000000e+00
35022,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,6.517470867106545e-23,0.000000000000000e+00
35023,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,6.205437950477496e-23,0.000000000000000e+00
35024,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,5.655871339584247e-23,0.000000000000000e+00
35025,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,5.026958435969434e-23,0.000000000000000e+00
35026,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,4.489793235937782e-23,0.000000000000000e+00
35027,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,4.008742975192462e-23,0.000000000000000e+00
35028,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,3.552112845035348e-23,0.000000000000000e+00
35029,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,3.105520888257821e-23,0.000000000000000e+00
35030,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.782333071589639e-23,0.000000000000000e+00
35031,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.458471518714726e-23,0.000000000000000e+00
35032,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.139395036990397e-23,0.000000000000000e+00
35033,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.869557104147255e-23,0.000000000000000e+00
35034,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.654296473510528e-23,0.000000000000000e+00
35035,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.431143415823584e-23,0.000000000000000e+00
35036,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.265553186732876e-23,0.000000000000000e+00
35037,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.130677861731060e-23,0.000000000000000e+00
35038,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.007021930526214e-23,0.000000000000000e+00
35039,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,8.938563873067891e-24,0.000000000000000e+00
35040,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,7.751833218464292e-24,0.000000000000000e+00
35041,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,6.551323283471745e-24,0.000000000000000e+00
35042,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,5.830987450326311e-24,0.000000000000000e+00
35043,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,5.318434051230512e-24,0.000000000000000e+00
35044,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,4.909293238854683e-24,0.000000000000000e+00
35045,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,4.576278141733611e-24,0.000000000000000e+00
35046,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,4.375118030107843e-24,0.000000000000000e+00
35047,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,4.078852887173146e-24,0.000000000000000e+00
35048,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,3.813948535750809e-24,0.000000000000000e+00
35049,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.835449137527943e-24,0.000000000000000e+00
35050,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.869668913529457e-24,0.000000000000000e+00
35051,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.910861653674678e-24,0.000000000000000e+00
35052,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,1.986549398518181e-24,0.000000000000000e+00
35053,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.154193747922023e-24,0.000000000000000e+00
35054,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.447425761816617e-24,0.000000000000000e+00
35055,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.665973534035940e-24,0.000000000000000e+00
35056,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.579976558334604e-24,0.000000000000000e+00
35057,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,3.000916088246198e-24,0.000000000000000e+00
35058,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.879678433721141e-24,0.000000000000000e+00
35059,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,3.409414644369267e-24,0.000000000000000e+00
35060,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,4.467940714427402e-24,0.000000000000000e+00
35061,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,3.275709762386070e-24,0.000000000000000e+00
35062,1.540515892927908e-07,4.188054959903363e-07,3.870280622204924e-07,5.850978879636378e-07,3.915322085488550e-06,0.000000000000000e+00,2.999706475231546e-24,0.000000000000000e+00
