case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
27620,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,5.019476017922021e-06,1.464272962946195e-10
27621,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,5.216417129748302e-06,1.464272962946195e-10
27622,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,1.450407614518621e-06,5.260722321252018e-06,1.464272962946195e-10
27623,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,1.450407614518621e-06,5.987010532671080e-06,1.464272962946195e-10
27624,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,5.198187822875789e-06,1.464272962946195e-10
27625,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,5.006106378332408e-06,1.464272962946195e-10
27626,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,5.067398181056620e-06,1.464272962946195e-10
27627,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,4.734075906524849e-06,1.464272962946195e-10
27628,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,4.431916059735617e-06,1.464272962946195e-10
27629,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,4.756119527164841e-06,1.464272962946195e-10
27630,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.657691839997030e-06,1.464272962946195e-10
27631,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.811979916515624e-06,1.464272962946195e-10
27632,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.924813928447724e-06,1.464272962946195e-10
27633,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.151248609036360e-06,1.464272962946195e-10
27634,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.472096694225824e-06,1.464272962946195e-10
27635,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,4.128759031982166e-06,1.464272962946195e-10
27636,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,6.379706857170041e-06,1.464272962946195e-10
27637,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,1.239490604693466e-05,1.464272962946195e-10
27638,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,1.764761471471846e-05,1.464272962946195e-10
27639,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.784943736229146e-05,1.464272962946195e-10
27640,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.106109082094548e-05,1.464272962946195e-10
27641,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.349745596739720e-05,1.464272962946195e-10
27642,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.031744717829341e-05,1.464272962946195e-10
27643,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.478500555761635e-05,1.464272962946195e-10
27644,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,4.319909773531193e-05,1.464272962946195e-10
27645,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.867767042950354e-05,1.464272962946195e-10
27646,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,4.424365890719491e-05,1.464272962946195e-10
27647,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,6.077685960264729e-05,1.464272962946195e-10
27648,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.990126021086467e-05,1.464272962946195e-10
27649,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.947991794198597e-05,1.464272962946195e-10
27650,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.794503423616507e-05,1.464272962946195e-10
27651,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.586055239058990e-05,1.464272962946195e-10
27652,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.645601845395512e-05,1.464272962946195e-10
27653,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.097525179995197e-05,1.464272962946195e-10
27654,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.470147486391976e-05,1.464272962946195e-10
27655,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.479009949374525e-05,1.464272962946195e-10
27656,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.517113923520218e-05,1.464272962946195e-10
27657,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.386158035506807e-05,1.464272962946195e-10
27658,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.295145776946271e-05,1.464272962946195e-10
27659,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.254209159076018e-05,1.464272962946195e-10
27660,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.244883691660217e-05,1.464272962946195e-10
27661,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.164802243803605e-05,1.464272962946195e-10
27662,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.060742919104658e-05,1.464272962946195e-10
27663,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.041883598148913e-05,1.464272962946195e-10
27664,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.827923028775860e-05,1.464272962946195e-10
27665,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.766924401179862e-05,1.464272962946195e-10
27666,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.984834092887806e-05,1.464272962946195e-10
27667,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.578836434992985e-05,1.464272962946195e-10
27668,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.713801561941549e-05,1.464272962946195e-10
27669,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.961512825918723e-05,1.464272962946195e-10
27670,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,4.428175351027794e-05,1.464272962946195e-10
27671,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,4.294568119565417e-05,1.464272962946195e-10
27672,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,4.118888659012856e-05,1.464272962946195e-10
27673,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,4.095769572820085e-05,1.464272962946195e-10
27674,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.548559850649791e-05,1.464272962946195e-10
27675,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.628430154458994e-05,1.464272962946195e-10
27676,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.249760234773188e-05,1.464272962946195e-10
27677,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,3.018318056758837e-05,1.464272962946195e-10
27678,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.782891891590374e-05,1.464272962946195e-10
27679,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.922363059144053e-05,1.464272962946195e-10
27680,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.756939406180232e-05,1.464272962946195e-10
27681,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.870227136019787e-05,1.464272962946195e-10
27682,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.968198514596119e-05,1.464272962946195e-10
27683,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.847871609348086e-05,1.464272962946195e-10
27684,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.707408797558555e-05,1.464272962946195e-10
27685,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.510066921517269e-05,1.464272962946195e-10
27686,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.231230088147442e-05,1.464272962946195e-10
27687,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,1.450407614518621e-06,2.277282520826557e-05,1.464272962946195e-10
27688,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.127642496584852e-05,1.464272962946195e-10
27689,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,1.450407614518621e-06,2.123839990260130e-05,1.464272962946195e-10
27690,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.284324847735304e-05,1.464272962946195e-10
27691,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.364058803931259e-05,1.464272962946195e-10
27692,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.197165960492385e-05,1.464272962946195e-10
27693,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,1.450407614518621e-06,2.258036542647032e-05,1.464272962946195e-10
27694,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,1.450407614518621e-06,2.262001303037618e-05,1.464272962946195e-10
27695,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.313244993415976e-05,1.464272962946195e-10
27696,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.384162864821803e-05,1.464272962946195e-10
27697,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.437518866574927e-05,1.464272962946195e-10
27698,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.396250333180866e-05,1.464272962946195e-10
27699,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.345491215851839e-05,1.464272962946195e-10
27700,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.296966278904304e-05,1.464272962946195e-10
27701,1.840096731289916e-07,1.840096731289916e-07,5.301149784782532e-07,5.301149784782532e-07,3.813199258183572e-06,0.000000000000000e+00,2.435031368886282e-05,1.464272962946195e-10
27702,2.001670940830961e-07,2.001670940830961e-07,4.695325786023408e-07,4.695325786023405e-07,2.947431460523021e-06,0.000000000000000e+00,2.317105476990900e-05,1.455574580393108e-10
27703,2.001670940830961e-07,2.001670940830961e-07,4.695325786023408e-07,4.695325786023405e-07,2.947431460523021e-06,0.000000000000000e+00,2.140268408447022e-05,1.455574580393108e-10
27704,2.001670940830961e-07,2.001670940830961e-07,4.695325786023408e-07,4.695325786023405e-07,2.947431460523021e-06,0.000000000000000e+00,2.199227914280270e-05,1.455574580393108e-10
27705,2.001670940830961e-07,2.001670940830961e-07,4.695325786023408e-07,4.695325786023405e-07,2.947431460523021e-06,0.000000000000000e+00,2.203560650230010e-05,1.455574580393108e-10
27706,2.001670940830961e-07,2.001670940830961e-07,4.695325786023408e-07,4.695325786023405e-07,2.947431460523021e-06,0.000000000000000e+00,2.175470580871902e-05,1.455574580393108e-10
27707,2.001670940830961e-07,2.001670940830961e-07,4.695325786023408e-07,4.695325786023405e-07,2.947431460523021e-06,0.000000000000000e+00,2.199907882572415e-05,1.455574580393108e-10
27708,2.001670940830961e-07,2.001670940830961e-07,4.695325786023408e-07,4.695325786023405e-07,2.947431460523021e-06,0.000000000000000e+00,2.220024912513025e-05,1.455574580393108e-10
27709,2.001670940830961e-07,2.001670940830961e-07,4.695325786023408e-07,4.695325786023405e-07,2.947431460523021e-06,0.000000000000000e+00,2.366195673412605e-05,1.455574580393108e-10
27710,2.001670940830961e-07,2.001670940830961e-07,4.695325786023408e-07,4.695325786023405e-07,2.947431460523021e-06,0.000000000000000e+00,2.523874484460083e-05,1.455574580393108e-10
27711,2.001670940830961e-07,2.001670940830961e-07,4.695325786023408e-07,4.695325786023405e-07,2.947431460523021e-06,0.000000000000000e+00,2.573362458183021e-05,1.455574580393108e-10
27712,2.001670940830961e-07,2.001670940830961e-07,4.695325786023408e-07,4.695325786023405e-07,2.947431460523021e-06,0.000000000000000e+00,2.683736076746896e-05,1.455574580393108e-10
27713,2.001670940830961e-07,2.001670940830961e-07,4.695325786023408e-07,4.695325786023405e-07,2.947431460523021e-06,0.000000000000000e+00,2.647907912100512e-05,1.455574580393108e-10
27714,2.001670940830961e-07,2.001670940830961e-07,4.695325786023408e-07,4.695325786023405e-07,2.947431460523021e-06,0.000000000000000e+00,2.617207008825693e-05,1.455574580393108e-10
