case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
36597,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,1.259721227610373e-06,2.768136068260522e-06,7.936228535716229e-11
36598,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,1.259721227610373e-06,2.776238906098548e-06,7.936228535716229e-11
36599,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,3.351240464715280e-06,7.936228535716229e-11
36600,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,3.224817967694166e-06,7.936228535716229e-11
36601,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,3.125447559906869e-06,7.936228535716229e-11
36602,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.997770106932789e-06,7.936228535716229e-11
36603,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.759623914182763e-06,7.936228535716229e-11
36604,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.847262680777619e-06,7.936228535716229e-11
36605,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.593055604670168e-06,7.936228535716229e-11
36606,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.414878101650930e-06,7.936228535716229e-11
36607,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.390931545359788e-06,7.936228535716229e-11
36608,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.139069729459978e-06,7.936228535716229e-11
36609,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.227524653306475e-06,7.936228535716229e-11
36610,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.007873248222674e-06,7.936228535716229e-11
36611,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.237930701107497e-06,7.936228535716229e-11
36612,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.160326807376262e-06,7.936228535716229e-11
36613,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,1.936772464069483e-06,7.936228535716229e-11
36614,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,1.982192786245943e-06,7.936228535716229e-11
36615,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.228083418744763e-06,7.936228535716229e-11
36616,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.300572772166766e-06,7.936228535716229e-11
36617,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.094371318655683e-06,7.936228535716229e-11
36618,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,1.978704778592443e-06,7.936228535716229e-11
36619,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.046468677238488e-06,7.936228535716229e-11
36620,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,1.910141757095226e-06,7.936228535716229e-11
36621,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,1.997419410015157e-06,7.936228535716229e-11
36622,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.084705326525401e-06,7.936228535716229e-11
36623,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.494041404186434e-06,7.936228535716229e-11
36624,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.150611764695897e-06,7.936228535716229e-11
36625,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.237840030489876e-06,7.936228535716229e-11
36626,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.164479588296278e-06,7.936228535716229e-11
36627,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.228281148013418e-06,7.936228535716229e-11
36628,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.249006946024435e-06,7.936228535716229e-11
36629,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,1.259721227610373e-06,1.930848250009176e-06,7.936228535716229e-11
36630,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,1.259721227610373e-06,1.768361891306509e-06,7.936228535716229e-11
36631,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,1.259721227610373e-06,2.017212411907386e-06,7.936228535716229e-11
36632,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,1.259721227610373e-06,1.903267132418660e-06,7.936228535716229e-11
36633,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.044159841060907e-06,7.936228535716229e-11
36634,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.234369962288753e-06,7.936228535716229e-11
36635,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.386183537684869e-06,7.936228535716229e-11
36636,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.605018519215136e-06,7.936228535716229e-11
36637,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.741400424376993e-06,7.936228535716229e-11
36638,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,1.259721227610373e-06,2.598229875893410e-06,7.936228535716229e-11
36639,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.599897293229499e-06,7.936228535716229e-11
36640,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,1.259721227610373e-06,2.114946278390177e-06,7.936228535716229e-11
36641,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.442404067191736e-06,7.936228535716229e-11
36642,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.105773636785129e-06,7.936228535716229e-11
36643,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.395271638038850e-06,7.936228535716229e-11
36644,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.559053220824760e-06,7.936228535716229e-11
36645,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,1.992056942843897e-06,7.936228535716229e-11
36646,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.081140970229507e-06,7.936228535716229e-11
36647,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.038156696286737e-06,7.936228535716229e-11
36648,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,1.616048622121852e-06,7.936228535716229e-11
36649,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,1.469044920967834e-06,7.936228535716229e-11
36650,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,1.450453089267678e-06,7.936228535716229e-11
36651,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,1.452474933165630e-06,7.936228535716229e-11
36652,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,1.900092841447980e-06,7.936228535716229e-11
36653,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,1.989898337868523e-06,7.936228535716229e-11
36654,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,1.831866086045678e-06,7.936228535716229e-11
36655,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,1.878580918852695e-06,7.936228535716229e-11
36656,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,1.259721227610373e-06,1.864129016302204e-06,7.936228535716229e-11
36657,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.072614648993256e-06,7.936228535716229e-11
36658,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,1.997666111662726e-06,7.936228535716229e-11
36659,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,1.259721227610373e-06,2.134203675888159e-06,7.936228535716229e-11
36660,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.026605014709053e-06,7.936228535716229e-11
36661,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.242024377601543e-06,7.936228535716229e-11
36662,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.349387244074826e-06,7.936228535716229e-11
36663,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.462172116597165e-06,7.936228535716229e-11
36664,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.693075298198389e-06,7.936228535716229e-11
36665,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.617013453894358e-06,7.936228535716229e-11
36666,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.669757298869003e-06,7.936228535716229e-11
36667,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,2.789591240877020e-06,7.936228535716229e-11
36668,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,3.087579131317811e-06,7.936228535716229e-11
36669,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,3.125465473846992e-06,7.936228535716229e-11
36670,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,3.262936337112991e-06,7.936228535716229e-11
36671,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,3.448721577431299e-06,7.936228535716229e-11
36672,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,3.552998382253113e-06,7.936228535716229e-11
36673,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,3.786592393277095e-06,7.936228535716229e-11
36674,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,4.037387515817524e-06,7.936228535716229e-11
36675,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,4.325128805630986e-06,7.936228535716229e-11
36676,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,4.502485577943971e-06,7.936228535716229e-11
36677,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,4.712020442301509e-06,7.936228535716229e-11
36678,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,4.916491180595490e-06,7.936228535716229e-11
36679,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,5.175821444294730e-06,7.936228535716229e-11
36680,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,5.645160502944818e-06,7.936228535716229e-11
36681,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,6.009338443423300e-06,7.936228535716229e-11
36682,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,1.244233326571854e-05,7.936228535716229e-11
36683,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,8.476223262874483e-06,7.936228535716229e-11
36684,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,8.529938192266708e-06,7.936228535716229e-11
36685,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,8.578396917191980e-06,7.936228535716229e-11
36686,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,8.574968536860842e-06,7.936228535716229e-11
36687,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,8.588761592361663e-06,7.936228535716229e-11
36688,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,8.584147275483805e-06,7.936228535716229e-11
36689,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,0.000000000000000e+00,8.670812489704451e-06,7.936228535716229e-11
36690,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,1.259721227610373e-06,8.716557041243535e-06,7.936228535716229e-11
36691,1.522118284427845e-07,1.522118284427845e-07,3.922481662681183e-07,3.922481662681182e-07,1.987044687050904e-06,1.259721227610373e-06,8.821920499017591e-06,7.936228535716229e-11
