case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
27332,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,2.104231465196799e-10,8.866520464919569e-10
27333,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,7.802472567377628e-10,8.866520464919569e-10
27334,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,6.145073306756459e-12,8.866520464919569e-10
27335,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27336,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,4.860259967225128e-11,8.866520464919569e-10
27337,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,6.931768454312952e-14,8.866520464919569e-10
27338,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27339,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,5.825162522627702e-11,8.866520464919569e-10
27340,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,4.712243179073342e-10,8.866520464919569e-10
27341,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,1.485327068577205e-11,8.866520464919569e-10
27342,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27343,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27344,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27345,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27346,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27347,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27348,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27349,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27350,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27351,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27352,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27353,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27354,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27355,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27356,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27357,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27358,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27359,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,2.095550591420433e-06,8.333333333333334e-12,8.866520464919569e-10
27360,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27361,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27362,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27363,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,2.095550591420433e-06,8.333333333333334e-12,8.866520464919569e-10
27364,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27365,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27366,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.333333333333334e-12,8.866520464919569e-10
27367,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,4.200397431285537e-14,8.866520464919569e-10
27368,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,2.778966850077710e-10,8.866520464919569e-10
27369,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,1.804348340171739e-09,8.866520464919569e-10
27370,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,9.187786063639220e-09,8.866520464919569e-10
27371,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,1.220840703806980e-08,8.866520464919569e-10
27372,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,1.923173154888353e-08,8.866520464919569e-10
27373,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,3.715593087764370e-08,8.866520464919569e-10
27374,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,6.428925776838343e-08,8.866520464919569e-10
27375,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,9.339185513566953e-08,8.866520464919569e-10
27376,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,3.542841507728612e-06,8.866520464919569e-10
27377,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,3.575443198807415e-06,8.866520464919569e-10
27378,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,3.643842796595959e-06,8.866520464919569e-10
27379,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,3.781673241175138e-06,8.866520464919569e-10
27380,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,4.052371693955078e-06,8.866520464919569e-10
27381,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,4.271188218867455e-06,8.866520464919569e-10
27382,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,4.086140657259437e-06,8.866520464919569e-10
27383,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,3.700702492003786e-06,8.866520464919569e-10
27384,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,3.337625636749231e-06,8.866520464919569e-10
27385,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,2.718006405507357e-06,8.866520464919569e-10
27386,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,2.062059437061578e-06,8.866520464919569e-10
27387,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,1.608087950777468e-06,8.866520464919569e-10
27388,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,1.134253469237404e-06,8.866520464919569e-10
27389,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,1.077627946002828e-06,8.866520464919569e-10
27390,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,1.058496910869244e-06,8.866520464919569e-10
27391,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.242213911036566e-07,8.866520464919569e-10
27392,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,6.313445472303094e-07,8.866520464919569e-10
27393,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,5.552992780645643e-07,8.866520464919569e-10
27394,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,6.286822276977782e-07,8.866520464919569e-10
27395,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,6.217813988043765e-07,8.866520464919569e-10
27396,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,6.136120589544060e-07,8.866520464919569e-10
27397,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,6.647744586142747e-07,8.866520464919569e-10
27398,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,5.274608423316357e-07,8.866520464919569e-10
27399,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,3.910295787415121e-07,8.866520464919569e-10
27400,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,2.836701377237883e-07,8.866520464919569e-10
27401,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,1.937804783734792e-07,8.866520464919569e-10
27402,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,1.813558921118224e-07,8.866520464919569e-10
27403,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,1.867423718217329e-07,8.866520464919569e-10
27404,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,1.932212150365378e-07,8.866520464919569e-10
27405,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,1.565783257766685e-07,8.866520464919569e-10
27406,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,1.203050329746638e-07,8.866520464919569e-10
27407,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,1.057711559768592e-07,8.866520464919569e-10
27408,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,2.095550591420433e-06,7.525432399909713e-08,8.866520464919569e-10
27409,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,5.742679286190819e-08,8.866520464919569e-10
27410,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,4.814362718594018e-08,8.866520464919569e-10
27411,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,3.388304869548003e-08,8.866520464919569e-10
27412,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,5.021693509990571e-08,8.866520464919569e-10
27413,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,2.095550591420433e-06,9.943900207712416e-08,8.866520464919569e-10
27414,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,1.204021531531953e-07,8.866520464919569e-10
27415,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,8.893519390401428e-08,8.866520464919569e-10
27416,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,4.854425919502855e-08,8.866520464919569e-10
27417,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,3.088786026215752e-08,8.866520464919569e-10
27418,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,2.622443675700132e-08,8.866520464919569e-10
27419,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,2.957196724653773e-08,8.866520464919569e-10
27420,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,3.079139293768376e-08,8.866520464919569e-10
27421,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,2.665937901185363e-08,8.866520464919569e-10
27422,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,1.281100142771431e-08,8.866520464919569e-10
27423,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,1.445914448795026e-08,8.866520464919569e-10
27424,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,6.031547790759772e-09,8.866520464919569e-10
27425,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,4.249816787825598e-09,8.866520464919569e-10
27426,1.840096731289916e-07,8.487173754929992e-08,5.301149784782528e-07,1.270761090042229e-06,5.549859393650249e-07,0.000000000000000e+00,3.314573114173763e-09,8.866520464919569e-10
