case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
23755,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23756,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23757,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23758,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23759,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23760,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23761,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23762,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23763,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23764,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23765,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23766,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23767,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23768,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23769,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23770,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23771,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23772,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23773,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23774,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23775,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23776,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23777,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23778,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23779,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23780,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23781,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23782,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23783,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23784,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23785,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23786,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23787,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23788,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23789,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23790,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23791,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23792,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23793,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23794,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23795,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.333333333333334e-12,3.269463425438370e-10
23796,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,1.944334747612626e-13,3.269463425438370e-10
23797,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,1.256178415544817e-12,3.269463425438370e-10
23798,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,1.191431921994210e-12,3.269463425438370e-10
23799,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,2.424950038956734e-13,3.269463425438370e-10
23800,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,3.873552046145873e-17,3.269463425438370e-10
23801,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,1.467644272526713e-17,3.269463425438370e-10
23802,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,2.171329754644830e-13,3.269463425438370e-10
23803,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,4.616495498881752e-13,3.269463425438370e-10
23804,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,5.853354210046435e-12,3.269463425438370e-10
23805,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,2.903531201831647e-11,3.269463425438370e-10
23806,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,2.871266780744119e-10,3.269463425438370e-10
23807,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,7.484131494205541e-10,3.269463425438370e-10
23808,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,3.392810858963917e-10,3.269463425438370e-10
23809,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,1.476279036888506e-10,3.269463425438370e-10
23810,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,8.793059849386122e-10,3.269463425438370e-10
23811,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,3.285640116308657e-09,3.269463425438370e-10
23812,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,7.080456622709845e-09,3.269463425438370e-10
23813,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,1.067315955927693e-08,3.269463425438370e-10
23814,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,1.050853013318614e-08,3.269463425438370e-10
23815,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,1.357963527047094e-08,3.269463425438370e-10
23816,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,2.251154953202055e-08,3.269463425438370e-10
23817,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,3.610089339076025e-08,3.269463425438370e-10
23818,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,5.028401508535627e-08,3.269463425438370e-10
23819,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,6.840691353503440e-08,3.269463425438370e-10
23820,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,9.165428165688950e-08,3.269463425438370e-10
23821,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,1.095934757931729e-07,3.269463425438370e-10
23822,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,1.366971103430909e-07,3.269463425438370e-10
23823,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,1.561995615355365e-07,3.269463425438370e-10
23824,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,1.698670120577522e-07,3.269463425438370e-10
23825,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,1.866924924635743e-07,3.269463425438370e-10
23826,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,2.272951405055991e-07,3.269463425438370e-10
23827,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,2.690939534421297e-07,3.269463425438370e-10
23828,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,3.021991879530049e-07,3.269463425438370e-10
23829,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,3.538272382509989e-07,3.269463425438370e-10
23830,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,3.862009010624351e-07,3.269463425438370e-10
23831,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,4.276225628091283e-07,3.269463425438370e-10
23832,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,9.510211622037125e-06,3.269463425438370e-10
23833,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,7.754329752028765e-06,3.269463425438370e-10
23834,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,5.883773828877058e-06,3.269463425438370e-10
23835,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,5.895543503231099e-06,3.269463425438370e-10
23836,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,5.949842366071048e-06,3.269463425438370e-10
23837,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,5.961107635416249e-06,3.269463425438370e-10
23838,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,6.014303170721879e-06,3.269463425438370e-10
23839,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,6.031380617745865e-06,3.269463425438370e-10
23840,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,6.024285817826034e-06,3.269463425438370e-10
23841,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,6.121641452456890e-06,3.269463425438370e-10
23842,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,6.145926382601011e-06,3.269463425438370e-10
23843,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,6.175133726702629e-06,3.269463425438370e-10
23844,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,6.144966682440757e-06,3.269463425438370e-10
23845,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,6.089509159911319e-06,3.269463425438370e-10
23846,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,6.241908672803415e-06,3.269463425438370e-10
23847,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,6.288610130580735e-06,3.269463425438370e-10
23848,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,6.214916530435477e-06,3.269463425438370e-10
23849,1.259902049415878e-07,5.386151116137204e-08,5.193518478316904e-07,1.237079211611765e-06,5.250152163094445e-07,0.000000000000000e+00,6.125383613137809e-06,3.269463425438370e-10
