case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
4118,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.026056473198952e-07,5.086883480011703e-11
4119,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.021906290061389e-07,5.086883480011703e-11
4120,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.029700054521817e-07,5.086883480011703e-11
4121,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.049025774523134e-07,5.086883480011703e-11
4122,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.011757555721909e-07,5.086883480011703e-11
4123,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,9.670623862507356e-08,5.086883480011703e-11
4124,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,9.963808161805359e-08,5.086883480011703e-11
4125,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,9.936174468481322e-08,5.086883480011703e-11
4126,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,9.839531016255114e-08,5.086883480011703e-11
4127,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,9.889906620614818e-08,5.086883480011703e-11
4128,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.015773627432721e-07,5.086883480011703e-11
4129,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,9.461425717654597e-08,5.086883480011703e-11
4130,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,9.338289770115566e-08,5.086883480011703e-11
4131,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,9.688922664860501e-08,5.086883480011703e-11
4132,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,9.879107266111774e-08,5.086883480011703e-11
4133,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,9.493872496360713e-08,5.086883480011703e-11
4134,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,9.009432348440411e-08,5.086883480011703e-11
4135,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,9.286386395814932e-08,5.086883480011703e-11
4136,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,9.824990352665868e-08,5.086883480011703e-11
4137,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,9.973428791068547e-08,5.086883480011703e-11
4138,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,9.879092034326971e-08,5.086883480011703e-11
4139,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.010555114998195e-07,5.086883480011703e-11
4140,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.024352324814203e-07,5.086883480011703e-11
4141,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,9.709172362402105e-08,5.086883480011703e-11
4142,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.011848044528825e-07,5.086883480011703e-11
4143,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.077601038123259e-07,5.086883480011703e-11
4144,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.023306466122219e-07,5.086883480011703e-11
4145,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.021488376750430e-07,5.086883480011703e-11
4146,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.073929473525275e-07,5.086883480011703e-11
4147,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.056277961551897e-07,5.086883480011703e-11
4148,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.035323520063266e-07,5.086883480011703e-11
4149,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.007746479390318e-07,5.086883480011703e-11
4150,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,9.902830376864130e-08,5.086883480011703e-11
4151,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.018923550929014e-07,5.086883480011703e-11
4152,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.003147598198669e-07,5.086883480011703e-11
4153,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.032391504885413e-07,5.086883480011703e-11
4154,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.018705748908962e-07,5.086883480011703e-11
4155,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.049902676054512e-07,5.086883480011703e-11
4156,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.016023402417861e-07,5.086883480011703e-11
4157,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,9.943074191958121e-08,5.086883480011703e-11
4158,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.028198690547873e-07,5.086883480011703e-11
4159,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.053281164965141e-07,5.086883480011703e-11
4160,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,1.041350228324642e-07,5.086883480011703e-11
4161,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,8.493768122014384e-07,5.086883480011703e-11
4162,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,3.931933053453533e-07,5.086883480011703e-11
4163,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,3.601180388689323e-07,5.086883480011703e-11
4164,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,3.440396121499686e-07,5.086883480011703e-11
4165,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,3.339181596607593e-07,5.086883480011703e-11
4166,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,3.124007299448525e-07,5.086883480011703e-11
4167,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.953892275954559e-07,5.086883480011703e-11
4168,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.745320460754742e-07,5.086883480011703e-11
4169,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.657458373219293e-07,5.086883480011703e-11
4170,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.685043198891029e-07,5.086883480011703e-11
4171,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.542699351559813e-07,5.086883480011703e-11
4172,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.505082697757040e-07,5.086883480011703e-11
4173,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.441627289479304e-07,5.086883480011703e-11
4174,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.313589601545150e-07,5.086883480011703e-11
4175,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.301297024543604e-07,5.086883480011703e-11
4176,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.354134078779468e-07,5.086883480011703e-11
4177,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.434199888356446e-07,5.086883480011703e-11
4178,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.353619449802474e-07,5.086883480011703e-11
4179,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.253840290500201e-07,5.086883480011703e-11
4180,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.176650852522555e-07,5.086883480011703e-11
4181,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.127941360017362e-07,5.086883480011703e-11
4182,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.144914904213794e-07,5.086883480011703e-11
4183,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.114958941806662e-07,5.086883480011703e-11
4184,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.063760461915763e-07,5.086883480011703e-11
4185,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.101263901931168e-07,5.086883480011703e-11
4186,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.066589010060596e-07,5.086883480011703e-11
4187,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.101329831427910e-07,5.086883480011703e-11
4188,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.139217213310462e-07,5.086883480011703e-11
4189,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.189158979913872e-07,5.086883480011703e-11
4190,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.074913544587443e-07,5.086883480011703e-11
4191,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.165969639451257e-07,5.086883480011703e-11
4192,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.249105700345540e-07,5.086883480011703e-11
4193,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.443838482486900e-07,5.086883480011703e-11
4194,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.426670962287891e-07,5.086883480011703e-11
4195,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.534598700826878e-07,5.086883480011703e-11
4196,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.697649568297748e-07,5.086883480011703e-11
4197,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.426193891465393e-07,5.086883480011703e-11
4198,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.462890034825320e-07,5.086883480011703e-11
4199,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.505957531513471e-07,5.086883480011703e-11
4200,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.440049133480090e-07,5.086883480011703e-11
4201,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.478030924245015e-07,5.086883480011703e-11
4202,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.318719167820059e-07,5.086883480011703e-11
4203,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.397605526764686e-07,5.086883480011703e-11
4204,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.338165497018399e-07,5.086883480011703e-11
4205,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.379869424372174e-07,5.086883480011703e-11
4206,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.420930252924068e-07,5.086883480011703e-11
4207,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,1.646804262525431e-06,2.253484747144258e-07,5.086883480011703e-11
4208,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,1.646804262525431e-06,2.199552194085260e-07,5.086883480011703e-11
4209,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.276230244525897e-07,5.086883480011703e-11
4210,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.374686810293721e-07,5.086883480011703e-11
4211,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.548980163720386e-07,5.086883480011703e-11
4212,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.430456875315838e-07,5.086883480011703e-11
4213,8.157862246642172e-09,8.157862246642170e-09,2.055939180584222e-07,2.055939180584221e-07,6.623912911123147e-07,0.000000000000000e+00,2.354469839950410e-07,5.086883480011703e-11
