case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
35123,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,1.980267435171918e-06,5.541952477287831e-07,1.027826665603606e-10
35124,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,2.803976641033503e-07,1.027826665603606e-10
35125,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,2.386279641074819e-07,1.027826665603606e-10
35126,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.797921581044095e-07,1.027826665603606e-10
35127,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,1.980267435171918e-06,2.519152691532463e-07,1.027826665603606e-10
35128,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,3.448220738419378e-07,1.027826665603606e-10
35129,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,3.385324936535732e-07,1.027826665603606e-10
35130,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,3.130950804781984e-07,1.027826665603606e-10
35131,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,3.101853815761998e-07,1.027826665603606e-10
35132,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,2.545937899725546e-07,1.027826665603606e-10
35133,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.366260346066904e-07,1.027826665603606e-10
35134,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.123963201243175e-07,1.027826665603606e-10
35135,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.395638673305361e-07,1.027826665603606e-10
35136,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,2.084028005468858e-07,1.027826665603606e-10
35137,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.921643376984585e-07,1.027826665603606e-10
35138,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.423332142109885e-07,1.027826665603606e-10
35139,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,1.980267435171918e-06,7.462656621935413e-08,1.027826665603606e-10
35140,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,4.340781050319504e-08,1.027826665603606e-10
35141,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,1.980267435171918e-06,1.556004795522909e-08,1.027826665603606e-10
35142,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,6.011465746295885e-08,1.027826665603606e-10
35143,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.362397287165074e-07,1.027826665603606e-10
35144,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.727960640777863e-07,1.027826665603606e-10
35145,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.330671812333594e-07,1.027826665603606e-10
35146,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,5.728725061104273e-08,1.027826665603606e-10
35147,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,4.050492111456568e-08,1.027826665603606e-10
35148,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,5.561294742406381e-08,1.027826665603606e-10
35149,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,5.985117910523846e-08,1.027826665603606e-10
35150,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,8.715184895798929e-08,1.027826665603606e-10
35151,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,9.750983474880346e-08,1.027826665603606e-10
35152,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.052315181795645e-07,1.027826665603606e-10
35153,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,7.478877901162131e-08,1.027826665603606e-10
35154,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.309224691786763e-08,1.027826665603606e-10
35155,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,5.066623275058096e-09,1.027826665603606e-10
35156,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.046764622274459e-09,1.027826665603606e-10
35157,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,2.990825850809359e-09,1.027826665603606e-10
35158,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,7.318352837149078e-10,1.027826665603606e-10
35159,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,4.128351608975028e-10,1.027826665603606e-10
35160,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,7.856860172621292e-10,1.027826665603606e-10
35161,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,2.846270297596378e-10,1.027826665603606e-10
35162,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,2.124009973334515e-10,1.027826665603606e-10
35163,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,6.254830667418753e-11,1.027826665603606e-10
35164,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,4.492529858308889e-11,1.027826665603606e-10
35165,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,7.199652542621306e-10,1.027826665603606e-10
35166,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.954467538612302e-10,1.027826665603606e-10
35167,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,4.309391733720531e-10,1.027826665603606e-10
35168,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,2.964041828128532e-09,1.027826665603606e-10
35169,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,6.659544418161017e-09,1.027826665603606e-10
35170,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,6.474371916769428e-09,1.027826665603606e-10
35171,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.250540305401072e-09,1.027826665603606e-10
35172,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,3.074495066160647e-10,1.027826665603606e-10
35173,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.823099896800543e-10,1.027826665603606e-10
35174,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,2.970595987533426e-11,1.027826665603606e-10
35175,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,9.244885892092022e-11,1.027826665603606e-10
35176,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.850155061204165e-12,1.027826665603606e-10
35177,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,6.723085592754987e-14,1.027826665603606e-10
35178,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.056908936535916e-11,1.027826665603606e-10
35179,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,2.663170941805882e-12,1.027826665603606e-10
35180,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,2.117317726652394e-11,1.027826665603606e-10
35181,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,3.054011331877234e-12,1.027826665603606e-10
35182,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.801524150976215e-13,1.027826665603606e-10
35183,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,6.727027666101305e-14,1.027826665603606e-10
35184,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,6.671232249807127e-11,1.027826665603606e-10
35185,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.625984591312377e-10,1.027826665603606e-10
35186,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,3.875181035428183e-12,1.027826665603606e-10
35187,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,3.612229128813641e-11,1.027826665603606e-10
35188,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,6.641127591182754e-14,1.027826665603606e-10
35189,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
35190,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.047078067403262e-12,1.027826665603606e-10
35191,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.685818226596015e-13,1.027826665603606e-10
35192,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
35193,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
35194,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,8.333333333333334e-12,1.027826665603606e-10
35195,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,1.980267435171918e-06,8.333333333333334e-12,1.027826665603606e-10
35196,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,1.980267435171918e-06,8.333333333333334e-12,1.027826665603606e-10
35197,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,2.025744026066304e-14,1.027826665603606e-10
35198,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,9.357983346083934e-12,1.027826665603606e-10
35199,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,5.847641838830801e-11,1.027826665603606e-10
35200,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,2.877871881505090e-10,1.027826665603606e-10
35201,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,5.293811322065938e-11,1.027826665603606e-10
35202,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,1.980267435171918e-06,2.725958498845863e-11,1.027826665603606e-10
35203,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,1.980267435171918e-06,1.191617156111202e-10,1.027826665603606e-10
35204,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,7.660944205505645e-11,1.027826665603606e-10
35205,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,7.045962388148809e-12,1.027826665603606e-10
35206,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,8.664791133835887e-11,1.027826665603606e-10
35207,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.367308186535711e-11,1.027826665603606e-10
35208,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,7.349540242526588e-11,1.027826665603606e-10
35209,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,7.839180193630736e-12,1.027826665603606e-10
35210,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.421519099108909e-11,1.027826665603606e-10
35211,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,2.155107169322327e-12,1.027826665603606e-10
35212,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.320117100480430e-11,1.027826665603606e-10
35213,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.086130486710370e-11,1.027826665603606e-10
35214,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,4.227724961108393e-12,1.027826665603606e-10
35215,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.597507789007559e-12,1.027826665603606e-10
35216,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.389265281551363e-11,1.027826665603606e-10
35217,1.732508162624106e-07,1.033618773603798e-07,4.666946236703048e-07,1.138647289175681e-06,4.443641485025402e-07,0.000000000000000e+00,1.705434034191431e-11,1.027826665603606e-10
