case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
20920,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,9.810948984560765e-08,1.151585157244168e-10
20921,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,5.845256191814154e-08,1.151585157244168e-10
20922,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.233527200236012e-08,1.151585157244168e-10
20923,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.916243405683658e-08,1.151585157244168e-10
20924,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.603077889120948e-08,1.151585157244168e-10
20925,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.016274201319922e-08,1.151585157244168e-10
20926,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.032410268929001e-08,1.151585157244168e-10
20927,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,7.082397566918291e-09,1.151585157244168e-10
20928,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,6.708760310891710e-09,1.151585157244168e-10
20929,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.432092890959072e-09,1.151585157244168e-10
20930,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.699998741183862e-09,1.151585157244168e-10
20931,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.838570985677607e-09,1.151585157244168e-10
20932,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,4.140573948778074e-09,1.151585157244168e-10
20933,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,3.210008671940566e-09,1.151585157244168e-10
20934,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,4.742750981661217e-09,1.151585157244168e-10
20935,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,3.189381645434515e-09,1.151585157244168e-10
20936,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.155956204787765e-09,1.151585157244168e-10
20937,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,8.769445893532152e-10,1.151585157244168e-10
20938,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,4.854839730912297e-10,1.151585157244168e-10
20939,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.041476614368509e-10,1.151585157244168e-10
20940,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.017240347812160e-10,1.151585157244168e-10
20941,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.347673175722556e-10,1.151585157244168e-10
20942,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,5.964002287119893e-11,1.151585157244168e-10
20943,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.121178554329993e-11,1.151585157244168e-10
20944,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.251083098708617e-12,1.151585157244168e-10
20945,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.582605485948222e-12,1.151585157244168e-10
20946,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
20947,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
20948,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
20949,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
20950,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
20951,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,8.333333333333334e-12,1.151585157244168e-10
20952,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.064541175436747e-12,1.151585157244168e-10
20953,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,3.019424197421754e-12,1.151585157244168e-10
20954,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.053208914458860e-13,1.151585157244168e-10
20955,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.808349188954069e-13,1.151585157244168e-10
20956,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,4.062138391030919e-11,1.151585157244168e-10
20957,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,8.160087383124199e-11,1.151585157244168e-10
20958,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.394853541335450e-10,1.151585157244168e-10
20959,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,6.499845222494947e-10,1.151585157244168e-10
20960,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.096306247297731e-09,1.151585157244168e-10
20961,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.944450469589349e-09,1.151585157244168e-10
20962,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,9.655581171829378e-11,1.151585157244168e-10
20963,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,6.100364999476319e-12,1.151585157244168e-10
20964,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.118022823846062e-11,1.151585157244168e-10
20965,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.429519491987690e-11,1.151585157244168e-10
20966,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,9.301915684268273e-10,1.151585157244168e-10
20967,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.180632474300246e-08,1.151585157244168e-10
20968,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.831154758408959e-07,1.151585157244168e-10
20969,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,3.681987635266220e-07,1.151585157244168e-10
20970,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.359670609328065e-06,1.151585157244168e-10
20971,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.458092997451300e-06,1.151585157244168e-10
20972,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.595828313453451e-06,1.151585157244168e-10
20973,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.666690575159825e-06,1.151585157244168e-10
20974,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.780987025303179e-06,1.151585157244168e-10
20975,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.729620630927485e-06,1.151585157244168e-10
20976,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.519769337439983e-06,1.151585157244168e-10
20977,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.270849817666296e-06,1.151585157244168e-10
20978,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.396728340296520e-06,1.151585157244168e-10
20979,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.860337303599821e-06,1.151585157244168e-10
20980,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.261178587843797e-06,1.151585157244168e-10
20981,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.461079824579822e-06,1.151585157244168e-10
20982,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.687963625932393e-06,1.151585157244168e-10
20983,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.740868280979578e-06,1.151585157244168e-10
20984,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.849163575797464e-06,1.151585157244168e-10
20985,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.837536481736494e-06,1.151585157244168e-10
20986,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,3.017926041439997e-06,1.151585157244168e-10
20987,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,3.063233708780898e-06,1.151585157244168e-10
20988,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.973002411180771e-06,1.151585157244168e-10
20989,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,3.038566115722167e-06,1.151585157244168e-10
20990,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,3.113187119631669e-06,1.151585157244168e-10
20991,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,3.247110334370878e-06,1.151585157244168e-10
20992,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,3.495702616256919e-06,1.151585157244168e-10
20993,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,3.752516941424197e-06,1.151585157244168e-10
20994,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,3.677955013444680e-06,1.151585157244168e-10
20995,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,3.335632818742887e-06,1.151585157244168e-10
20996,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,3.167968331928194e-06,1.151585157244168e-10
20997,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.636559094313065e-06,1.151585157244168e-10
20998,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.369543661794619e-06,1.151585157244168e-10
20999,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.186053708681606e-06,1.151585157244168e-10
21000,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.861993751931728e-06,1.151585157244168e-10
21001,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.776375041178941e-06,1.151585157244168e-10
21002,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.890364632392814e-06,1.151585157244168e-10
21003,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.593811347270636e-06,1.151585157244168e-10
21004,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.452175757032600e-06,1.151585157244168e-10
21005,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.393509517863244e-06,1.151585157244168e-10
21006,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.516063862656096e-06,1.151585157244168e-10
21007,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.531758045622962e-06,1.151585157244168e-10
21008,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.292509775123772e-06,1.151585157244168e-10
21009,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.484238827432197e-06,1.151585157244168e-10
21010,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.726086918931616e-06,1.151585157244168e-10
21011,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,1.864902636857929e-06,1.151585157244168e-10
21012,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.055932400711192e-06,1.151585157244168e-10
21013,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.051725593396938e-06,1.151585157244168e-10
21014,1.620846909434807e-07,1.119860641777681e-07,4.302457942320911e-07,1.031207037277230e-06,3.841187020001662e-07,0.000000000000000e+00,2.299113660094003e-06,1.151585157244168e-10
