case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
27902,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,6.787685329472347e-06,1.455574580393108e-10
27903,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,6.755918789484533e-06,1.455574580393108e-10
27904,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,6.942250169290587e-06,1.455574580393108e-10
27905,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,7.789946341315330e-06,1.455574580393108e-10
27906,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,8.271037938450756e-06,1.455574580393108e-10
27907,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,8.409473901878665e-06,1.455574580393108e-10
27908,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,8.530222866282830e-06,1.455574580393108e-10
27909,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,8.286459054536652e-06,1.455574580393108e-10
27910,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,8.051977489300431e-06,1.455574580393108e-10
27911,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,1.029680991825497e-06,8.106859783649185e-06,1.455574580393108e-10
27912,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,1.029680991825497e-06,7.817039234127601e-06,1.455574580393108e-10
27913,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,7.602811451286888e-06,1.455574580393108e-10
27914,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,7.450250869903501e-06,1.455574580393108e-10
27915,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,7.655702375464468e-06,1.455574580393108e-10
27916,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,7.707129753198563e-06,1.455574580393108e-10
27917,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,7.224386730027965e-06,1.455574580393108e-10
27918,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,7.494407566699219e-06,1.455574580393108e-10
27919,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,8.028912732875274e-06,1.455574580393108e-10
27920,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,7.686284904221767e-06,1.455574580393108e-10
27921,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,7.468730882001245e-06,1.455574580393108e-10
27922,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,7.229025400882538e-06,1.455574580393108e-10
27923,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,7.128724551374513e-06,1.455574580393108e-10
27924,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,1.029680991825497e-06,7.458064802280424e-06,1.455574580393108e-10
27925,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,7.079059338382402e-06,1.455574580393108e-10
27926,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,1.029680991825497e-06,6.481625005995880e-06,1.455574580393108e-10
27927,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,6.095017159144656e-06,1.455574580393108e-10
27928,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,6.259636012575268e-06,1.455574580393108e-10
27929,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,6.368148027278761e-06,1.455574580393108e-10
27930,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,6.327535866184032e-06,1.455574580393108e-10
27931,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,5.822041849559842e-06,1.455574580393108e-10
27932,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,5.766119633435987e-06,1.455574580393108e-10
27933,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,5.193853816129021e-06,1.455574580393108e-10
27934,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,5.291661829105385e-06,1.455574580393108e-10
27935,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,5.340486828418616e-06,1.455574580393108e-10
27936,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,5.004668617484549e-06,1.455574580393108e-10
27937,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,4.702171153280027e-06,1.455574580393108e-10
27938,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,4.476233915273538e-06,1.455574580393108e-10
27939,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,4.725275011105856e-06,1.455574580393108e-10
27940,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,5.047216647656260e-06,1.455574580393108e-10
27941,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,4.509239210110767e-06,1.455574580393108e-10
27942,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,4.414473405358983e-06,1.455574580393108e-10
27943,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,4.407731742194533e-06,1.455574580393108e-10
27944,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,4.112232873171928e-06,1.455574580393108e-10
27945,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,4.008640194798480e-06,1.455574580393108e-10
27946,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,3.738893493933732e-06,1.455574580393108e-10
27947,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,3.593680145827571e-06,1.455574580393108e-10
27948,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,3.716521578449581e-06,1.455574580393108e-10
27949,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,3.499995622665829e-06,1.455574580393108e-10
27950,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,3.402496421649186e-06,1.455574580393108e-10
27951,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,3.195986811990272e-06,1.455574580393108e-10
27952,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,2.970558508823311e-06,1.455574580393108e-10
27953,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,3.086068799218930e-06,1.455574580393108e-10
27954,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,2.822849870437285e-06,1.455574580393108e-10
27955,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,2.840182730124537e-06,1.455574580393108e-10
27956,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,2.713190066694558e-06,1.455574580393108e-10
27957,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,2.586620208286428e-06,1.455574580393108e-10
27958,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,2.618672896650751e-06,1.455574580393108e-10
27959,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,2.284878454282318e-06,1.455574580393108e-10
27960,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,2.182397677775976e-06,1.455574580393108e-10
27961,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,2.225911548492070e-06,1.455574580393108e-10
27962,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,2.467213898592523e-06,1.455574580393108e-10
27963,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,2.271605173906726e-06,1.455574580393108e-10
27964,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.784544394454907e-06,1.455574580393108e-10
27965,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.899293721947846e-06,1.455574580393108e-10
27966,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,2.190299934466409e-06,1.455574580393108e-10
27967,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,2.110033202352796e-06,1.455574580393108e-10
27968,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,2.037335383108344e-06,1.455574580393108e-10
27969,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.862486949330670e-06,1.455574580393108e-10
27970,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.812802259560984e-06,1.455574580393108e-10
27971,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.762840886909481e-06,1.455574580393108e-10
27972,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,1.029680991825497e-06,1.755380604507431e-06,1.455574580393108e-10
27973,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.697470166105183e-06,1.455574580393108e-10
27974,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.443201408586044e-06,1.455574580393108e-10
27975,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.521881213831038e-06,1.455574580393108e-10
27976,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,1.029680991825497e-06,1.802437933588258e-06,1.455574580393108e-10
27977,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.371262025202445e-06,1.455574580393108e-10
27978,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.353188085100453e-06,1.455574580393108e-10
27979,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.462993346278897e-06,1.455574580393108e-10
27980,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.632791075997678e-06,1.455574580393108e-10
27981,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.395062060627856e-06,1.455574580393108e-10
27982,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.391055369633713e-06,1.455574580393108e-10
27983,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.649467900442121e-06,1.455574580393108e-10
27984,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.493497322061089e-06,1.455574580393108e-10
27985,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.470823807247395e-06,1.455574580393108e-10
27986,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.731077196227349e-06,1.455574580393108e-10
27987,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,1.029680991825497e-06,1.268235937113434e-06,1.455574580393108e-10
27988,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,1.029680991825497e-06,1.398617841194456e-06,1.455574580393108e-10
27989,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.436944804089126e-06,1.455574580393108e-10
27990,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.520694740272973e-06,1.455574580393108e-10
27991,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.319603621428854e-06,1.455574580393108e-10
27992,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,1.029680991825497e-06,1.416412966194183e-06,1.455574580393108e-10
27993,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.238047015514898e-06,1.455574580393108e-10
27994,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.153977492526571e-06,1.455574580393108e-10
27995,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.012240949666579e-06,1.455574580393108e-10
27996,2.001670940830959e-07,2.001670940830960e-07,4.695325786023407e-07,4.695325786023407e-07,2.947431460523019e-06,0.000000000000000e+00,1.123805447668587e-06,1.455574580393108e-10
