case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
12138,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.469793367451042e-06,1.147303553045372e-10
12139,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.527418587552501e-06,1.147303553045372e-10
12140,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.607184516554061e-06,1.147303553045372e-10
12141,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.582968556985483e-06,1.147303553045372e-10
12142,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.536695504190856e-06,1.147303553045372e-10
12143,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.534274230786781e-06,1.147303553045372e-10
12144,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.449475612436789e-06,1.147303553045372e-10
12145,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.447987403503522e-06,1.147303553045372e-10
12146,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.384653775860812e-06,1.147303553045372e-10
12147,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.293559212478014e-06,1.147303553045372e-10
12148,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.184682858073082e-06,1.147303553045372e-10
12149,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.099726652316049e-06,1.147303553045372e-10
12150,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.062254838471298e-06,1.147303553045372e-10
12151,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.067537591638132e-06,1.147303553045372e-10
12152,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.070010714481047e-06,1.147303553045372e-10
12153,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,4.686739513434000e-06,1.147303553045372e-10
12154,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,4.619428405571614e-06,1.147303553045372e-10
12155,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,4.672453044565240e-06,1.147303553045372e-10
12156,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,4.799756656861819e-06,1.147303553045372e-10
12157,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,4.759623355521552e-06,1.147303553045372e-10
12158,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,4.417102359665152e-06,1.147303553045372e-10
12159,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,3.994880003819965e-06,1.147303553045372e-10
12160,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,3.832251440544869e-06,1.147303553045372e-10
12161,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,3.746158028313533e-06,1.147303553045372e-10
12162,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,3.613169671122017e-06,1.147303553045372e-10
12163,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,1.773142140491079e-06,3.378369222776742e-06,1.147303553045372e-10
12164,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,1.773142140491079e-06,3.389876336487487e-06,1.147303553045372e-10
12165,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,3.656731260312875e-06,1.147303553045372e-10
12166,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,3.662755098363145e-06,1.147303553045372e-10
12167,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,3.819412112104836e-06,1.147303553045372e-10
12168,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,3.429237944557692e-06,1.147303553045372e-10
12169,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,3.411769953516531e-06,1.147303553045372e-10
12170,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,3.321344210306977e-06,1.147303553045372e-10
12171,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,3.418290818997875e-06,1.147303553045372e-10
12172,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,3.537713046662421e-06,1.147303553045372e-10
12173,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,3.635742955114331e-06,1.147303553045372e-10
12174,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,3.450688983651997e-06,1.147303553045372e-10
12175,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,1.773142140491079e-06,3.319510227883918e-06,1.147303553045372e-10
12176,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,3.264131429598564e-06,1.147303553045372e-10
12177,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,1.773142140491079e-06,2.946455731908909e-06,1.147303553045372e-10
12178,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,2.934684918942619e-06,1.147303553045372e-10
12179,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,2.964366613995632e-06,1.147303553045372e-10
12180,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,3.090424100486189e-06,1.147303553045372e-10
12181,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,2.851406295744675e-06,1.147303553045372e-10
12182,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,2.537970356444915e-06,1.147303553045372e-10
12183,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,2.364943202507306e-06,1.147303553045372e-10
12184,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,2.357626838060993e-06,1.147303553045372e-10
12185,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,2.103289152199670e-06,1.147303553045372e-10
12186,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.905934180145287e-06,1.147303553045372e-10
12187,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.806572310022501e-06,1.147303553045372e-10
12188,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.925159432213060e-06,1.147303553045372e-10
12189,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.908629749412771e-06,1.147303553045372e-10
12190,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.954600629130786e-06,1.147303553045372e-10
12191,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.932142542926877e-06,1.147303553045372e-10
12192,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.915579124832671e-06,1.147303553045372e-10
12193,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.852015627274604e-06,1.147303553045372e-10
12194,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.787130811290237e-06,1.147303553045372e-10
12195,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.760022274593728e-06,1.147303553045372e-10
12196,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.801225759943057e-06,1.147303553045372e-10
12197,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.454944470352602e-06,1.147303553045372e-10
12198,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.305550779668885e-06,1.147303553045372e-10
12199,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.389468041379771e-06,1.147303553045372e-10
12200,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.216106778675690e-06,1.147303553045372e-10
12201,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.282343063535771e-06,1.147303553045372e-10
12202,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,1.773142140491079e-06,1.389249401469793e-06,1.147303553045372e-10
12203,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,1.773142140491079e-06,1.176669867669840e-06,1.147303553045372e-10
12204,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.221328878522406e-06,1.147303553045372e-10
12205,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.296628094451788e-06,1.147303553045372e-10
12206,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.089940058311672e-06,1.147303553045372e-10
12207,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.024663231246833e-06,1.147303553045372e-10
12208,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,9.484317665253739e-07,1.147303553045372e-10
12209,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.066388340873581e-06,1.147303553045372e-10
12210,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,1.028768860205677e-06,1.147303553045372e-10
12211,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,9.648408539746358e-07,1.147303553045372e-10
12212,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,7.918959036383596e-07,1.147303553045372e-10
12213,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,9.099422109656248e-07,1.147303553045372e-10
12214,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,9.916304460731399e-07,1.147303553045372e-10
12215,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,9.633504723067266e-07,1.147303553045372e-10
12216,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,9.553836790253440e-07,1.147303553045372e-10
12217,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,8.141857824556028e-07,1.147303553045372e-10
12218,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,7.131892628823217e-07,1.147303553045372e-10
12219,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,7.622952391170607e-07,1.147303553045372e-10
12220,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,1.773142140491079e-06,6.966697201024819e-07,1.147303553045372e-10
12221,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,6.394507462619588e-07,1.147303553045372e-10
12222,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,6.160153249668106e-07,1.147303553045372e-10
12223,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.450326528506438e-07,1.147303553045372e-10
12224,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,6.047546032262287e-07,1.147303553045372e-10
12225,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.268202513323933e-07,1.147303553045372e-10
12226,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.560181473392682e-07,1.147303553045372e-10
12227,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,1.773142140491079e-06,5.423153694041133e-07,1.147303553045372e-10
12228,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.619536346550270e-07,1.147303553045372e-10
12229,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.236001728851124e-07,1.147303553045372e-10
12230,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.567757846044788e-07,1.147303553045372e-10
12231,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.543497850607329e-07,1.147303553045372e-10
12232,7.428504147306268e-08,7.428504147306268e-08,3.589978961172761e-07,3.589978961172760e-07,1.679096306042153e-06,0.000000000000000e+00,5.299761444725995e-07,1.147303553045372e-10
