case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
19782,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,2.004915146983043e-20,1.572877202729880e-10
19783,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.920752027185737e-20,1.572877202729880e-10
19784,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.932451717655294e-20,1.572877202729880e-10
19785,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.954878619635765e-20,1.572877202729880e-10
19786,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.947175936087908e-20,1.572877202729880e-10
19787,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.934661269154939e-20,1.572877202729880e-10
19788,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.969756948865568e-20,1.572877202729880e-10
19789,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.941126634619370e-20,1.572877202729880e-10
19790,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.897171675859733e-20,1.572877202729880e-10
19791,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.955567318169038e-20,1.572877202729880e-10
19792,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.975161399525570e-20,1.572877202729880e-10
19793,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,6.467399688602887e-21,1.572877202729880e-10
19794,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,6.152931277726285e-21,1.572877202729880e-10
19795,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.763610249492519e-20,1.572877202729880e-10
19796,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,9.863442158544106e-21,1.572877202729880e-10
19797,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,5.994005333543294e-21,1.572877202729880e-10
19798,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.458668961076121e-20,1.572877202729880e-10
19799,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.656728126574162e-20,1.572877202729880e-10
19800,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.703934430456911e-20,1.572877202729880e-10
19801,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.702869525738556e-20,1.572877202729880e-10
19802,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,6.096014372292168e-21,1.572877202729880e-10
19803,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.578712690165859e-20,1.572877202729880e-10
19804,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,7.392095586956908e-21,1.572877202729880e-10
19805,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,1.498604193213983e-06,5.870784418815191e-21,1.572877202729880e-10
19806,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,5.770447643601991e-21,1.572877202729880e-10
19807,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,1.498604193213983e-06,6.756730677350240e-21,1.572877202729880e-10
19808,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,5.801878182820375e-21,1.572877202729880e-10
19809,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,6.428609837691511e-21,1.572877202729880e-10
19810,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.420409129694850e-20,1.572877202729880e-10
19811,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.412332010521940e-20,1.572877202729880e-10
19812,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.381095674484675e-20,1.572877202729880e-10
19813,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.191959401257912e-20,1.572877202729880e-10
19814,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,9.850250322441285e-21,1.572877202729880e-10
19815,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,8.517534789895730e-21,1.572877202729880e-10
19816,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,7.067374957234559e-21,1.572877202729880e-10
19817,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,1.498604193213983e-06,5.961810234478714e-21,1.572877202729880e-10
19818,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,5.791245410743667e-21,1.572877202729880e-10
19819,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,5.875289265555689e-21,1.572877202729880e-10
19820,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,6.010236599976501e-21,1.572877202729880e-10
19821,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,6.123769630674252e-21,1.572877202729880e-10
19822,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,6.191462885872062e-21,1.572877202729880e-10
19823,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,6.139886032819063e-21,1.572877202729880e-10
19824,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,6.165152076321899e-21,1.572877202729880e-10
19825,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,1.498604193213983e-06,6.309801667844848e-21,1.572877202729880e-10
19826,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,6.277933550974707e-21,1.572877202729880e-10
19827,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,6.141043552554956e-21,1.572877202729880e-10
19828,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,5.809263978866376e-21,1.572877202729880e-10
19829,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,5.384638918334793e-21,1.572877202729880e-10
19830,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,5.198178470368811e-21,1.572877202729880e-10
19831,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,4.977230798431444e-21,1.572877202729880e-10
19832,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,4.814776568424760e-21,1.572877202729880e-10
19833,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,4.686275286906125e-21,1.572877202729880e-10
19834,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,4.540225332782869e-21,1.572877202729880e-10
19835,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,2.356231682081159e-21,1.572877202729880e-10
19836,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,2.372741908018505e-21,1.572877202729880e-10
19837,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,2.372030417409404e-21,1.572877202729880e-10
19838,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,2.393425714256979e-21,1.572877202729880e-10
19839,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,2.423380708379813e-21,1.572877202729880e-10
19840,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,2.430968854062005e-21,1.572877202729880e-10
19841,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,2.488120429161333e-21,1.572877202729880e-10
19842,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,2.535306676372093e-21,1.572877202729880e-10
19843,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,2.562249011151495e-21,1.572877202729880e-10
19844,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,2.614393602286530e-21,1.572877202729880e-10
19845,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,2.622367611016357e-21,1.572877202729880e-10
19846,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,2.607177815827863e-21,1.572877202729880e-10
19847,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,2.611649568738859e-21,1.572877202729880e-10
19848,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,2.640107687783240e-21,1.572877202729880e-10
19849,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,3.295555894369345e-21,1.572877202729880e-10
19850,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,4.287333847092705e-21,1.572877202729880e-10
19851,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,5.177360182977147e-21,1.572877202729880e-10
19852,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,5.876970607277078e-21,1.572877202729880e-10
19853,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,6.245074782111218e-21,1.572877202729880e-10
19854,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,5.476395475428753e-21,1.572877202729880e-10
19855,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,6.650058708410421e-21,1.572877202729880e-10
19856,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,6.700749127077057e-21,1.572877202729880e-10
19857,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,6.255453420670568e-21,1.572877202729880e-10
19858,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,5.453922042588925e-21,1.572877202729880e-10
19859,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,4.560398039110890e-21,1.572877202729880e-10
19860,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,4.479853813286877e-21,1.572877202729880e-10
19861,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,5.625182677580455e-21,1.572877202729880e-10
19862,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,7.184292640107435e-21,1.572877202729880e-10
19863,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,7.207462829094837e-21,1.572877202729880e-10
19864,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,7.715466072627210e-21,1.572877202729880e-10
19865,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,8.714298602010534e-21,1.572877202729880e-10
19866,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,9.199491772744324e-21,1.572877202729880e-10
19867,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,9.435214195714666e-21,1.572877202729880e-10
19868,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,9.656143620153978e-21,1.572877202729880e-10
19869,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.003197074991928e-20,1.572877202729880e-10
19870,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.090241206328718e-20,1.572877202729880e-10
19871,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.074505182824798e-20,1.572877202729880e-10
19872,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.166971568283811e-20,1.572877202729880e-10
19873,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.187542153740217e-20,1.572877202729880e-10
19874,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.240755290719941e-20,1.572877202729880e-10
19875,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.310184448232418e-20,1.572877202729880e-10
19876,7.436675194692078e-08,1.991074981398694e-07,4.045963085123509e-07,6.089654529192555e-07,4.199162956595784e-06,0.000000000000000e+00,1.369516539833573e-20,1.572877202729880e-10
