case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
41367,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.885972480243588e-21,7.529369660720635e-11
41368,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,6.343138428199702e-21,7.529369660720635e-11
41369,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,8.262100486299471e-21,7.529369660720635e-11
41370,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.886582693082544e-21,7.529369660720635e-11
41371,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.890188068986123e-21,7.529369660720635e-11
41372,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.885679181905990e-21,7.529369660720635e-11
41373,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.901342779175110e-21,7.529369660720635e-11
41374,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.878683422605802e-21,7.529369660720635e-11
41375,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,6.569901888895268e-21,7.529369660720635e-11
41376,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,8.613133398629717e-21,7.529369660720635e-11
41377,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,9.542173062362692e-21,7.529369660720635e-11
41378,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,1.241018016478487e-20,7.529369660720635e-11
41379,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,1.299547212019983e-20,7.529369660720635e-11
41380,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,1.098624532108751e-20,7.529369660720635e-11
41381,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,5.355930128262294e-21,7.529369660720635e-11
41382,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,5.196757116557981e-21,7.529369660720635e-11
41383,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,5.022328504383210e-21,7.529369660720635e-11
41384,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.925914688350415e-21,7.529369660720635e-11
41385,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.878938653840033e-21,7.529369660720635e-11
41386,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.797691690091801e-21,7.529369660720635e-11
41387,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.749461543632060e-21,7.529369660720635e-11
41388,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.695330937587901e-21,7.529369660720635e-11
41389,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.672980301581149e-21,7.529369660720635e-11
41390,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.645268712033110e-21,7.529369660720635e-11
41391,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.605920314654083e-21,7.529369660720635e-11
41392,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.607438585896684e-21,7.529369660720635e-11
41393,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.641496565324718e-21,7.529369660720635e-11
41394,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.648325205631031e-21,7.529369660720635e-11
41395,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.663681407549476e-21,7.529369660720635e-11
41396,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.640977267746551e-21,7.529369660720635e-11
41397,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.622474682596964e-21,7.529369660720635e-11
41398,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.618721403691222e-21,7.529369660720635e-11
41399,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.582383789727306e-21,7.529369660720635e-11
41400,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.594877409684767e-21,7.529369660720635e-11
41401,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.597227065800763e-21,7.529369660720635e-11
41402,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.592681968198092e-21,7.529369660720635e-11
41403,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.615242585591258e-21,7.529369660720635e-11
41404,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.600168820682736e-21,7.529369660720635e-11
41405,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.573270686799935e-21,7.529369660720635e-11
41406,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.597275495201845e-21,7.529369660720635e-11
41407,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.621928126881751e-21,7.529369660720635e-11
41408,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.633639177101582e-21,7.529369660720635e-11
41409,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.648816026611657e-21,7.529369660720635e-11
41410,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.677699151997013e-21,7.529369660720635e-11
41411,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.678007312813724e-21,7.529369660720635e-11
41412,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.644232003357263e-21,7.529369660720635e-11
41413,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.630270870097551e-21,7.529369660720635e-11
41414,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.607689580284134e-21,7.529369660720635e-11
41415,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.582981838722832e-21,7.529369660720635e-11
41416,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.636689355647984e-21,7.529369660720635e-11
41417,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.620052264006179e-21,7.529369660720635e-11
41418,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.677786356693836e-21,7.529369660720635e-11
41419,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.681496809188361e-21,7.529369660720635e-11
41420,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.675025441679241e-21,7.529369660720635e-11
41421,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.635946550590813e-21,7.529369660720635e-11
41422,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.670190046681562e-21,7.529369660720635e-11
41423,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.660446557997010e-21,7.529369660720635e-11
41424,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.647029902902848e-21,7.529369660720635e-11
41425,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.625408784334026e-21,7.529369660720635e-11
41426,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.538747877950920e-21,7.529369660720635e-11
41427,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.537246999378225e-21,7.529369660720635e-11
41428,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.540130332694102e-21,7.529369660720635e-11
41429,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.525039013796984e-21,7.529369660720635e-11
41430,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.466103689065235e-21,7.529369660720635e-11
41431,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.415491075672280e-21,7.529369660720635e-11
41432,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.382882803100228e-21,7.529369660720635e-11
41433,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.547463870291220e-22,7.529369660720635e-11
41434,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,1.974913402177143e-21,7.529369660720635e-11
41435,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,1.972452954721932e-21,7.529369660720635e-11
41436,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,1.988591649169830e-21,7.529369660720635e-11
41437,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,1.980433631061539e-21,7.529369660720635e-11
41438,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,1.974436805530203e-21,7.529369660720635e-11
41439,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,2.393731906101373e-21,7.529369660720635e-11
41440,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,3.081803419797073e-21,7.529369660720635e-11
41441,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,3.622250523916106e-21,7.529369660720635e-11
41442,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.054780566084172e-21,7.529369660720635e-11
41443,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.451134117802072e-21,7.529369660720635e-11
41444,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,4.820007263440241e-21,7.529369660720635e-11
41445,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,5.125514305336101e-21,7.529369660720635e-11
41446,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,5.476747198304603e-21,7.529369660720635e-11
41447,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,5.755074203078643e-21,7.529369660720635e-11
41448,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,5.964919613915064e-21,7.529369660720635e-11
41449,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,6.192201836492647e-21,7.529369660720635e-11
41450,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,6.432916051033396e-21,7.529369660720635e-11
41451,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,6.632547898686544e-21,7.529369660720635e-11
41452,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,6.825967423841248e-21,7.529369660720635e-11
41453,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,6.912124683106806e-21,7.529369660720635e-11
41454,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,7.047778708003441e-21,7.529369660720635e-11
41455,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,7.221810299045605e-21,7.529369660720635e-11
41456,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,7.391328702699156e-21,7.529369660720635e-11
41457,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,7.587891838873983e-21,7.529369660720635e-11
41458,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,7.765176008524494e-21,7.529369660720635e-11
41459,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,7.975907488990615e-21,7.529369660720635e-11
41460,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,8.175840286609920e-21,7.529369660720635e-11
41461,7.919950342089993e-08,2.266715880232116e-07,2.567410842485438e-07,3.881772827010933e-07,2.906026426278084e-06,0.000000000000000e+00,8.448039891109849e-21,7.529369660720635e-11
