case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
25973,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.202757167957599e-20,3.663972532466072e-10
25974,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.127035515245974e-20,3.663972532466072e-10
25975,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.052713274834316e-20,3.663972532466072e-10
25976,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,1.860326819004895e-20,3.663972532466072e-10
25977,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,1.023414023166567e-20,3.663972532466072e-10
25978,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,9.512806792051485e-21,3.663972532466072e-10
25979,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,1.137904558482605e-20,3.663972532466072e-10
25980,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,9.428347446224091e-21,3.663972532466072e-10
25981,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,8.723244575069721e-21,3.663972532466072e-10
25982,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,8.584911036482548e-21,3.663972532466072e-10
25983,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,8.523273053466724e-21,3.663972532466072e-10
25984,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,8.539249188848166e-21,3.663972532466072e-10
25985,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,8.615084545710635e-21,3.663972532466072e-10
25986,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,8.728226701554483e-21,3.663972532466072e-10
25987,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,8.838164022894861e-21,3.663972532466072e-10
25988,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,8.783248107202444e-21,3.663972532466072e-10
25989,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,8.772109123614824e-21,3.663972532466072e-10
25990,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,8.177786169119574e-21,3.663972532466072e-10
25991,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,7.730193509850218e-21,3.663972532466072e-10
25992,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,7.507800045539663e-21,3.663972532466072e-10
25993,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,7.223233102525130e-21,3.663972532466072e-10
25994,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,6.962558537277430e-21,3.663972532466072e-10
25995,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,6.791716548780926e-21,3.663972532466072e-10
25996,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,6.616956884932320e-21,3.663972532466072e-10
25997,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,6.513411180557986e-21,3.663972532466072e-10
25998,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,6.430801036779987e-21,3.663972532466072e-10
25999,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,6.364220494083341e-21,3.663972532466072e-10
26000,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.900685479235146e-21,3.663972532466072e-10
26001,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,4.934181007689115e-21,3.663972532466072e-10
26002,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,4.907074248466881e-21,3.663972532466072e-10
26003,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,4.923246397686309e-21,3.663972532466072e-10
26004,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,4.903589339786597e-21,3.663972532466072e-10
26005,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,4.896008990362206e-21,3.663972532466072e-10
26006,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,4.899772555228195e-21,3.663972532466072e-10
26007,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,4.930941918899811e-21,3.663972532466072e-10
26008,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,4.992462375462859e-21,3.663972532466072e-10
26009,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,5.069960350947410e-21,3.663972532466072e-10
26010,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,5.112404764777924e-21,3.663972532466072e-10
26011,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,5.198795688927214e-21,3.663972532466072e-10
26012,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,5.277932064785845e-21,3.663972532466072e-10
26013,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,5.376574648965530e-21,3.663972532466072e-10
26014,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,5.517096234377642e-21,3.663972532466072e-10
26015,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,5.660323513340425e-21,3.663972532466072e-10
26016,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,5.690949799619491e-21,3.663972532466072e-10
26017,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,5.679751010216776e-21,3.663972532466072e-10
26018,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,5.726474167206548e-21,3.663972532466072e-10
26019,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,5.746811239819175e-21,3.663972532466072e-10
26020,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,5.714217070173519e-21,3.663972532466072e-10
26021,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,5.751232203454808e-21,3.663972532466072e-10
26022,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,7.623388545210456e-21,3.663972532466072e-10
26023,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,1.277764823124406e-06,1.025001063313148e-20,3.663972532466072e-10
26024,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,1.067373101946996e-20,3.663972532466072e-10
26025,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,1.277764823124406e-06,9.190845437246700e-21,3.663972532466072e-10
26026,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,1.196030376377712e-20,3.663972532466072e-10
26027,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,6.821308555142070e-21,3.663972532466072e-10
26028,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,9.629496391511718e-21,3.663972532466072e-10
26029,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,1.087332844922943e-20,3.663972532466072e-10
26030,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,1.501072166696712e-20,3.663972532466072e-10
26031,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,1.602996790634747e-20,3.663972532466072e-10
26032,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,1.277764823124406e-06,1.220519885120768e-20,3.663972532466072e-10
26033,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,1.277764823124406e-06,1.579618312079668e-20,3.663972532466072e-10
26034,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,1.151512543557987e-20,3.663972532466072e-10
26035,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,1.722628074081087e-20,3.663972532466072e-10
26036,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,1.805134872289185e-20,3.663972532466072e-10
26037,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,1.873384057052083e-20,3.663972532466072e-10
26038,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,1.909061056259781e-20,3.663972532466072e-10
26039,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,1.963685261799489e-20,3.663972532466072e-10
26040,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,1.986618163692834e-20,3.663972532466072e-10
26041,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,1.987399243236365e-20,3.663972532466072e-10
26042,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.021266930477029e-20,3.663972532466072e-10
26043,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.024842129159121e-20,3.663972532466072e-10
26044,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.045997476666949e-20,3.663972532466072e-10
26045,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.121166359830912e-20,3.663972532466072e-10
26046,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.221561770836082e-20,3.663972532466072e-10
26047,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.328177603042535e-20,3.663972532466072e-10
26048,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.373557704394917e-20,3.663972532466072e-10
26049,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.418663156348727e-20,3.663972532466072e-10
26050,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.361386936190551e-20,3.663972532466072e-10
26051,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.326540189374530e-20,3.663972532466072e-10
26052,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.334378219962037e-20,3.663972532466072e-10
26053,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.371623266449880e-20,3.663972532466072e-10
26054,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.430894781525885e-20,3.663972532466072e-10
26055,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.567717679243655e-20,3.663972532466072e-10
26056,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.646986322561180e-20,3.663972532466072e-10
26057,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.746413769578537e-20,3.663972532466072e-10
26058,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.760988435718919e-20,3.663972532466072e-10
26059,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.837236329084129e-20,3.663972532466072e-10
26060,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.850149056842766e-20,3.663972532466072e-10
26061,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.908640903921894e-20,3.663972532466072e-10
26062,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,3.000042234788957e-20,3.663972532466072e-10
26063,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,3.014303456383937e-20,3.663972532466072e-10
26064,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.776141675815552e-20,3.663972532466072e-10
26065,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.891882799703916e-20,3.663972532466072e-10
26066,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.824768993106084e-20,3.663972532466072e-10
26067,2.103809627442035e-07,5.385823651386702e-07,5.160811822643994e-07,7.768245678487478e-07,6.389077668624396e-06,0.000000000000000e+00,2.706314776520700e-20,3.663972532466072e-10
