case_index,fan_electrical_external,fan_electrical_internal,fan_mechanical_external,fan_mechanical_internal,capacitor,igbt_deltaT,igbt_arrhenius,pcb
3819,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,7.008630927844073e-21,3.167090289562972e-10
3820,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,8.444249430046531e-21,3.167090289562972e-10
3821,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,9.315223131857333e-21,3.167090289562972e-10
3822,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,9.422216517934762e-21,3.167090289562972e-10
3823,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,9.522642090422403e-21,3.167090289562972e-10
3824,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,9.933910969885247e-21,3.167090289562972e-10
3825,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.018689799647679e-20,3.167090289562972e-10
3826,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.064286761692496e-20,3.167090289562972e-10
3827,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.091391042533022e-20,3.167090289562972e-10
3828,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.126011854231625e-20,3.167090289562972e-10
3829,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.151727403950089e-20,3.167090289562972e-10
3830,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.167644874847870e-20,3.167090289562972e-10
3831,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.146919871050504e-20,3.167090289562972e-10
3832,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.065455169981341e-20,3.167090289562972e-10
3833,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.072081444673290e-20,3.167090289562972e-10
3834,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.106750836511511e-20,3.167090289562972e-10
3835,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.116922368764859e-20,3.167090289562972e-10
3836,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.169540389838009e-20,3.167090289562972e-10
3837,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.193413375520204e-20,3.167090289562972e-10
3838,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.253456085028466e-20,3.167090289562972e-10
3839,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.305645929996505e-20,3.167090289562972e-10
3840,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.312224000738210e-20,3.167090289562972e-10
3841,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.331040959097155e-20,3.167090289562972e-10
3842,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.369897098525688e-20,3.167090289562972e-10
3843,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.354491047096899e-20,3.167090289562972e-10
3844,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.337191437314786e-20,3.167090289562972e-10
3845,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.344802584087766e-20,3.167090289562972e-10
3846,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.350512069154617e-20,3.167090289562972e-10
3847,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.360653225516410e-20,3.167090289562972e-10
3848,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.358269074102942e-20,3.167090289562972e-10
3849,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.208575637089468e-20,3.167090289562972e-10
3850,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.309259418626129e-20,3.167090289562972e-10
3851,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.368866315209323e-20,3.167090289562972e-10
3852,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,1.679962038874053e-06,1.429003425833583e-20,3.167090289562972e-10
3853,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.465903308606354e-20,3.167090289562972e-10
3854,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,1.679962038874053e-06,1.342749712191002e-20,3.167090289562972e-10
3855,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.302180756454694e-20,3.167090289562972e-10
3856,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.366211893075386e-20,3.167090289562972e-10
3857,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.405402262136901e-20,3.167090289562972e-10
3858,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.397630148516618e-20,3.167090289562972e-10
3859,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.416932651323608e-20,3.167090289562972e-10
3860,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.448223417018375e-20,3.167090289562972e-10
3861,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.463284643096096e-20,3.167090289562972e-10
3862,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.490875516086489e-20,3.167090289562972e-10
3863,1.691500859477167e-08,5.143595603165713e-08,2.165454793081992e-07,3.264407323124972e-07,1.360702586149656e-06,0.000000000000000e+00,1.490684582214668e-20,3.167090289562972e-10
3864,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,1.532496601446406e-20,4.888296150285273e-11
3865,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,1.531174020119284e-20,4.888296150285273e-11
3866,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,1.547439524730435e-20,4.888296150285273e-11
3867,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,1.557145436700204e-20,4.888296150285273e-11
3868,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,1.555534296913917e-20,4.888296150285273e-11
3869,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,1.557296496697954e-20,4.888296150285273e-11
3870,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,1.375421876293071e-20,4.888296150285273e-11
3871,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,1.418768766341413e-20,4.888296150285273e-11
3872,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,1.192048070324667e-20,4.888296150285273e-11
3873,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,8.697183021362039e-21,4.888296150285273e-11
3874,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,7.620392840172891e-21,4.888296150285273e-11
3875,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,1.223863600641142e-20,4.888296150285273e-11
3876,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,1.306535319453095e-20,4.888296150285273e-11
3877,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,1.307965393805239e-20,4.888296150285273e-11
3878,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,1.295692759955693e-20,4.888296150285273e-11
3879,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,1.262589842185494e-20,4.888296150285273e-11
3880,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,1.251989092472395e-20,4.888296150285273e-11
3881,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,1.221483216588143e-20,4.888296150285273e-11
3882,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,1.218197576020545e-20,4.888296150285273e-11
3883,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,4.536998621166267e-21,4.888296150285273e-11
3884,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,4.589773030211285e-21,4.888296150285273e-11
3885,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,4.582936958629835e-21,4.888296150285273e-11
3886,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,4.495959090644605e-21,4.888296150285273e-11
3887,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,4.446404975248118e-21,4.888296150285273e-11
3888,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,4.398099857526309e-21,4.888296150285273e-11
3889,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,4.372333383695473e-21,4.888296150285273e-11
3890,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,4.248570431284658e-21,4.888296150285273e-11
3891,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,4.204006472952957e-21,4.888296150285273e-11
3892,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,4.088281846679656e-21,4.888296150285273e-11
3893,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,4.027123088399562e-21,4.888296150285273e-11
3894,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,3.956578720691890e-21,4.888296150285273e-11
3895,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,3.827837936453576e-21,4.888296150285273e-11
3896,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,3.749557634578787e-21,4.888296150285273e-11
3897,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,3.639671491716841e-21,4.888296150285273e-11
3898,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,3.568198861186894e-21,4.888296150285273e-11
3899,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,3.516061064107621e-21,4.888296150285273e-11
3900,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,3.423423219765683e-21,4.888296150285273e-11
3901,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,3.363809163230039e-21,4.888296150285273e-11
3902,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,3.307337177963026e-21,4.888296150285273e-11
3903,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,6.688146403042232e-22,4.888296150285273e-11
3904,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,2.091256458776156e-21,4.888296150285273e-11
3905,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,2.094921553925779e-21,4.888296150285273e-11
3906,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,2.076696969917108e-21,4.888296150285273e-11
3907,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,2.041222979887574e-21,4.888296150285273e-11
3908,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,2.050166064236978e-21,4.888296150285273e-11
3909,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,2.059854850386446e-21,4.888296150285273e-11
3910,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,2.592518173557640e-21,4.888296150285273e-11
3911,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,3.280703796613069e-21,4.888296150285273e-11
3912,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,3.857307277816767e-21,4.888296150285273e-11
3913,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,4.333377069915621e-21,4.888296150285273e-11
3914,8.190836847811281e-09,2.478502591253658e-08,2.062904281302784e-07,3.109712475047109e-07,1.339992392636193e-06,0.000000000000000e+00,4.740610281086535e-21,4.888296150285273e-11
